id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
13688.0 199.65041157650828 33.10909806012979 -0.19153671765281707 -0.1252839606851186 -0.2930966488876932 1.3940263162993487 -1.8901069290744643 0.7035385483170252 9.97168339858319 0.1265505987648776 0.08209439151121795 0.014818144981463909 0.019247687105929504 0.41904327627019283 -0.20810485489502895 -0.09773994653305933 0.12417106861984144 0.08206024471811961 0.016489496567619187 0.017919519285966228 0.41852716478171104 -0.20224292191727508 -0.10944336071091951 0.12799237711201092 0.08207678277812754 0.015239074165365706 0.018743590630703442 0.4197838532579173 -0.21242409044724922 -0.09486374917900509 0.12370958263171086 0.08214879432298802 0.016449616377343566 0.018234051166044388 0.42184098672308395 -0.1912306327074465 -0.12274427550499206 0.12827951582022112 0.08209425608109265 0.014827270623203504 0.019029519769157104 0.4187193622705462 9.51159439209187 9.50529056720924 9.51594595271664 9.526142394437482 9.497267470150687
13689.0 199.36998743823358 33.10939910619396 0.03490043576896257 0.040322404110148535 -0.08620121340914086 1.7994103479834416 -0.185063017928925 -0.010420342136974785 16.387700860181347 0.8030695235600818 0.08211457211845469 0.010750379928086074 0.009252013928942837 0.3968170547172646 0.012429920736521691 0.06333967377857923 0.826578849018653 0.08209848056454888 0.009463206615008784 0.010132012196275035 0.39855438436437074 0.014153945004704509 0.0697237559406497 0.7898333420901154 0.08219680982124358 0.009265687089930991 0.010125837966935091 0.396007532634068 0.007245985141941413 0.07040878331414152 0.8300460974972543 0.08204612759419612 0.009740173793830756 0.009638780904596668 0.39672386845693186 0.043612889063644175 0.03442057635447269 0.8284516603033174 0.08208118267528773 0.011517277530569641 0.008316375617976712 0.39939534780513364 8.159766126564229 8.128355002776882 8.190072688812396 8.156095650422987 8.159891690131843
13690.0 199.41283253788407 33.109350720834456 -0.35037539663818107 0.15948160326667485 0.5906772384967535 -0.22452888348177408 -0.27796907036936735 -1.0436784873580187 15.960187485935789 1.3361659945960265 0.08219460984864987 0.008819383319766342 0.011937830951339717 0.40786364886540066 -0.3446882388818246 0.1611522821261317 1.347219798643714 0.08209002365169597 0.008909776408625168 0.011982869889890972 0.40780899020525774 -0.35650178365175966 0.15576647699937418 1.329726474053783 0.08213287410596931 0.008819602266120687 0.011951250575353251 0.40803421394786826 -0.34814152483951194 0.15295722859051955 1.3284094929647001 0.08211139918650547 0.008998570753195542 0.012081813257935448 0.4089916486560252 -0.3517093936040815 0.15744780626015503 1.329422832021388 0.08221759583459845 0.00894381641872883 0.01221288151383489 0.40939468551196545 7.06626256179855 7.050027088250645 7.081083409048768 7.071063546384084 7.058086008089929
13691.0 199.43489648086648 33.10943275146282 -0.09601263598548251 -0.08926909175228914 1.301234707813134 -0.11609839532901456 0.07661321087011827 0.1722303289323301 48.818279912596346 12.202590705504818 0.08210030588744185 0.014110576149445778 0.010081404483888272 0.4041093292991629 -0.0681067081336521 -0.1206238401019177 10.972176594776338 0.082077651027839 0.013098113428926408 0.009723584929197698 0.4033196738808047 -0.09413140228991479 -0.10253990231899514 11.514448311098448 0.0820497329955295 0.013985826571488795 0.009402557725253726 0.4028787189413783 -0.09572038347193804 -0.10447808648330967 11.538968237135151 0.08220073264872324 0.014034481954295483 0.009588668866849726 0.4064558897951138 -0.07299449004075498 -0.10215611857672938 11.686133920742673 0.08215299317681374 0.013225463592195558 0.010244178789878202 0.40380747820635216 6.8065798830951705 6.784635818798404 6.825492382969816 6.815419028018633 6.794615933107847
13692.0 199.37725151464264 33.10864072754021 0.43764038864814286 -0.3873769435064981 1.078235636082031 0.6167993185292875 0.6328338239028661 -0.6290251542701537 55.23752320238466 4.4205549059403495 0.08210172008393911 0.0021436434200477793 0.0019548770633789287 0.43503397851291004 0.44803067246646755 -0.3893366602902581 4.5336950827054325 0.08211223173412496 0.002060897764510578 0.0018886606949208018 0.4326480611499124 0.42646595974482693 -0.38935579147327165 4.227327633541089 0.08208830022278775 0.002121674522078192 0.0019387143428193656 0.4343571081240391 0.4405070751318173 -0.3828900293120357 4.344608109209993 0.08205347009552562 0.002102519611715553 0.0019290330611629585 0.4357481415364621 0.432726667930585 -0.39522601568262145 4.395023940269031 0.08211804811608898 0.0020938519317128704 0.0019140960931271758 0.4336727179994379 16.3008605676769 16.301762133137444 16.293610825150772 16.338563504450192 16.26097767648462
13693.0 199.28891831825666 33.10894394820481 0.34321663696449695 -0.06901695345964515 0.013697321367506232 0.8917909585588378 -41.918242641682895 -2.436414765023515 88.2726186658708 11.655812628974555 0.08215662742099818 0.002910290172096896 0.00293805815192691 0.4185631239563768 0.3500473765288938 -0.0693695422280569 11.879097084155728 0.0821337707163157 0.0029419978143050206 0.00295668639242077 0.41908849569585177 0.34977343010154366 -0.06836579990838454 12.174372301382993 0.08213925003025424 0.002920871025038034 0.002922368443201403 0.41625552358084544 0.34681684702133075 -0.05977408474118018 11.922851686734957 0.08210002589306878 0.0029317942724271535 0.0029499809861312405 0.41820463654035017 0.3543474554444814 -0.07760990391235693 12.244004705306674 0.08207430839449828 0.002956183600746682 0.0029485315241689295 0.4198804030564672 13.876604972003744 13.841598008169102 13.916944453145193 13.889187384918628 13.873470398808529
13694.0 199.43287248393042 33.10960407713214 0.06975660673303177 0.08885627174102946 -1.8025877474610534 2.609993433883853 -0.024664886813874173 -0.007218057433162537 0.1836297926790316 0.016253396403562537 0.08204871553252652 112.40056437773693 65.51074162622449 0.41493936389887637 -0.023878550477721347 -0.029894013861441145 0.4979112250901876 0.08216313609543328 95.34701960805988 60.844963150234555 0.41454070793167236 0.01217320447149972 0.05743284480989145 0.09760562652250773 0.08215880397396029 20.598873543968217 1.2041597419163377 0.41558580697833447 -0.1586393690050816 0.06160030213745304 0.05142381404962264 0.0820904123411162 2.340103873246997 11.666199590835507 0.41592053901180476 -0.08854853305908593 0.009400433459775974 -0.00958596673991857 0.08212324909549151 4.001509387975446 155.36495002856327 0.4168440895641881 0.4629990434325844 0.04738843245070357 0.24074868391865054 0.6116380215343252 0.7927645391061076
13695.0 199.34462940928847 33.109465834798414 0.030840722985447315 0.04279890941466258 -0.4182406903795035 2.589004208262194 -0.0179317939918434 0.005190498649806859 48.709742510679355 31.4869122571304 0.08218957226625138 0.3066292987977929 0.16371206280803413 0.41535930503963986 -0.0032154118893016406 0.027034231653987863 6.634790183048713 0.08208488972525546 0.11760883824693678 0.07958792140891896 0.4160799293532636 0.005149401918288429 0.05978130267285928 13.627266623524546 0.08208228985502962 0.2927705304372151 0.026163050245177517 0.4154429834865097 0.034133807442504875 0.029572981547424937 15.447655793091592 0.08217536575738278 0.1268207529156057 0.150979685984657 0.41490784526472924 -0.055803282079420855 -0.02220710261781894 0.14419486217153832 0.08221759843461737 1.0295812011121692 0.08818402381839567 0.41967254472983617 3.0124918942602266 2.7409262476416583 2.904072786704396 2.923972461899399 1.5711503329828762
13696.0 199.65397921096715 33.10954959246344 -0.20844776320265487 -0.07284843644273226 0.5182301190193528 -1.3719257460665573 -0.955330130856996 1.1960354543351015 10.538486615977607 0.2883080707924813 0.08212686556085572 0.011204334701621368 0.018117841789170024 0.41756714252941346 -0.2118480742947779 -0.069335467553522 0.28952118994959225 0.08208144770632736 0.011043468394214368 0.017699660376235552 0.4145506131013886 -0.22221267667516495 -0.036508629041449074 0.29080311413157983 0.08218454204112256 0.012148018685984448 0.016956912909520585 0.417579583145915 -0.2153989357639198 -0.06500822193063859 0.2951571857766182 0.08204607688692346 0.011076856760367472 0.01770224763187994 0.4182288434886765 -0.22019198906639878 -0.03756970700930744 0.2883270517506444 0.08220042563213115 0.012180997938561347 0.016866602518743824 0.416239624569982 7.900644181024063 7.899533459677839 7.906235604245166 7.904596082603554 7.9020484366835
13697.0 199.6191131065633 33.10958569133532 0.15591402335849727 0.0369982305290064 0.45595642865338404 0.5858814052014858 -0.055144490205802706 0.21926507857629252 13.057016026419157 0.4270346175982167 0.08207141826922855 0.009900555300933781 0.01227423227771757 0.40534539481164994 0.1441878477206514 0.0804439195054939 0.44615356124957284 0.08214878334080675 0.008819464485717209 0.012616060290164335 0.4034809061863714 0.13506871914758373 0.0472710307989223 0.4143673803884283 0.08215843805290765 0.009412381327218144 0.013435213677761732 0.40421528430959575 0.1672825948754069 0.039930176854439295 0.44670274411973643 0.08211116456656992 0.009602653660913977 0.011816851604505768 0.4058083081939341 0.15076765238221382 0.02821254875040958 0.40536685325226 0.08212790987238082 0.01055651004520795 0.012545917564594937 0.4046318972828463 8.456855273495124 8.474596758144836 8.43260572774637 8.477016462485974 8.437005303062787
13698.0 199.62574361605007 33.10914522303175 -0.17565977405561745 0.05608274383964809 1.4125288574747554 0.9958643022872928 -0.14947078234805578 0.08711845251478721 23.545068559979082 0.8387536843558376 0.08213566113442883 0.004850850563991807 0.005407617700337765 0.41231267264902277 -0.1600010433540412 0.059405959100835196 0.8266201214987159 0.08210404628274214 0.0048555078338318805 0.0056058539864962354 0.41217699901212423 -0.1882516205035363 0.05530142273480364 0.838754453056744 0.08208336321213222 0.004868219111157949 0.005326647582009354 0.41287162879940353 -0.16911627464348644 0.06890537686420266 0.8327832831806756 0.08219844940173066 0.004817985341818308 0.005489433522782245 0.414183981163793 -0.17725967442536816 0.0489880908184568 0.8403556697526707 0.08211213338524076 0.0048603766983149905 0.0054224311408824786 0.412739664118089 11.768724939994845 11.756039911302501 11.779887698444663 11.776566368587895 11.759076324928355
13699.0 199.57442898595178 33.10963756381412 -0.000249763798988098 -0.14051374354994903 1.6863775994047976 1.1480122766150174 0.1370749449998576 -0.08209735216019251 8.587229760528256 0.6040462909742577 0.08219256993147933 0.03567705868510897 0.01656985171606365 0.4258890486695713 0.04449435049330723 -0.12353847535864401 0.6176673691929679 0.0820875237156957 0.03521231493128158 0.018472622399496104 0.4265621824378944 0.010766798505211277 -0.1167881570721753 0.5129219660868302 0.08204585996823582 0.03988818601198172 0.017843080428245364 0.4253626818219527 0.05520930742799365 -0.11039166089679843 0.5645220275040934 0.08209758228805657 0.035079252984553166 0.02102389316304378 0.4265024385172149 -0.0011651978142348668 -0.13335190642909878 0.4635950490955611 0.08210337836993124 0.042492228812180996 0.0185423001623613 0.4275738687068731 4.825032889805264 4.808407360807037 4.828967830830058 4.79186838857497 4.834532803377245
13700.0 199.57180414920884 33.109612378648 0.05091032660296531 -0.13551927101752875 -4.296153801013938 -0.1621502223287677 0.23183891510177668 -1.0573110458865382 6.904244671973029 0.3930946223939429 0.08216011560215772 0.04082245687301974 0.019680376841698134 0.4077049396515159 0.03305788303260157 -0.17443009931488082 0.32000728804930173 0.08221532120434119 0.04222069566184057 0.033600354651098285 0.40550680300545333 0.11898095905288034 -0.14794942914404802 0.3525370158427563 0.08215428645799741 0.051010081483638975 0.018210932830652577 0.40701207460449784 0.0717221129512897 -0.14087466006535662 0.38918833821982807 0.0822152049166793 0.04643798728952329 0.018892176139655072 0.4079216500933906 0.09152566966269397 -0.13763165561878127 0.37375982493787463 0.08206079991025184 0.04612771749443091 0.01908109673741435 0.4069255482967083 4.572891557402741 4.576184633986325 4.587096369523382 4.554245399797136 4.602889182360209
13701.0 199.60972876380578 33.109030147813 -0.18935692395281334 0.11964671880585447 0.6916683687235525 0.39640110614261315 -0.1564092937703382 0.31000993134011573 25.686744671927435 0.6670656668142979 0.08213504073812687 0.0035145665036312493 0.0037023737708056347 0.39682276375038733 -0.18700337410300993 0.1191210395301259 0.6636265631335925 0.08216563263779147 0.003516150147752048 0.003684536133141597 0.3966819128363022 -0.20083674147748098 0.11870654230756025 0.6685803699610158 0.0821438356927521 0.0035147445568326913 0.0036569657473352435 0.3976127302903048 -0.1956118684583775 0.12290976491094688 0.6627680231856193 0.08208999091952136 0.0035348966485517163 0.0036524518838715178 0.39771282783299444 -0.1903750321720958 0.11498174278809462 0.6681457163610893 0.08215096272526261 0.003519037798032551 0.00373264057306889 0.398565330657182 14.237433662231563 14.237628566695632 14.236810349878148 14.242671213346895 14.23213173155478
13702.0 199.6233364315654 33.10597606014482 -0.00766651914115017 -0.007880198195766621 0.3698786162597217 0.2756857659041823 -0.024148474200221412 -0.027575339296717006 661.9615579212458 0.03624981726020827 0.08216195817082377 5.796007973939381e-05 5.7895635448442963e-05 2.3733937900970616 -0.0038919692800770222 -0.007779800077561012 0.03623588118864557 0.08205192611015862 5.807295303742416e-05 5.8003588767630685e-05 2.374004323002591 -0.011289541605271456 -0.008010100062046945 0.03634447765625332 0.08221244519074289 5.748538711338651e-05 5.741880708961233e-05 2.374625926300663 -0.008489468682441572 -0.005175168747777477 0.03623767427807302 0.08209943278560604 5.8079329058561965e-05 5.8005291351476986e-05 2.376161955839812 -0.007571630416014889 -0.010688884065861123 0.03632379706834244 0.08204307498074764 5.766448243798929e-05 5.7602631859541463e-05 2.3753333741216403 795.4169433989077 795.4467477141691 795.3728029016333 795.4485405561069 795.3789041017367
13703.0 199.3647809435662 33.10967751436606 0.6119063772894934 -0.05463085002247312 0.914712630737996 1.490839944500795 0.6434094678562015 0.013850798842372378 74.63277334767545 28.75690890770965 0.08209135288841622 0.00534521389039957 0.005486941329418222 0.4145827833880413 0.6151679302134512 -0.05106532298815428 29.121007338826395 0.08212621967747925 0.00527582429875326 0.005417026390902617 0.41073699035174444 0.5968736775986913 -0.0487252836209763 26.157792222467148 0.08212874716110277 0.005289556832779847 0.005533615542943903 0.41154441740810144 0.6239095390239271 -0.03920569586493909 30.46273343849818 0.08209984878845433 0.0053413143493474926 0.005405339382556718 0.4136528198462981 0.5901618677581878 -0.06902249475495499 25.405995899027232 0.08218921896842202 0.005290305483794162 0.005586008970358515 0.4129292611715203 9.022714390240548 9.017758751280407 8.994438008814884 9.033952811362854 8.992525437533532
13704.0 199.45545516475684 33.10941666311448 -0.39028870473873867 0.11867394892904776 1.3161794387857806 -0.4768742350873087 -0.039214005543111705 -0.31761346842820104 12.062877473398707 0.7893889813908006 0.0820846856375471 0.010612504576636136 0.014756747595084456 0.41507425135093456 -0.36117733049819223 0.13207776489267278 0.7401249337596437 0.0820509473539961 0.010711405956230777 0.015935303513977567 0.4157757849084145 -0.38750091927390784 0.11535530544127548 0.766094718277812 0.08215361556554682 0.010750632736478676 0.015525229774964282 0.4144961110700589 -0.36287547924265035 0.14675674783668052 0.7492263848889416 0.08210029098767979 0.010498230749026711 0.015873702063211374 0.41592332979371166 -0.3842017812163353 0.1562942325384267 0.7946080530444611 0.08209376179666708 0.010212702519631519 0.014419676663501699 0.41671095643853795 6.6986945162871 6.676637945972844 6.714308418008535 6.6964550604059445 6.7031366953637
13705.0 199.3668157623431 33.10922645878848 -0.16431340788266885 -0.0781925298314495 0.6253167382457028 -0.34603283046758526 -0.31434174751230826 0.038628046628211954 15.653271729547377 0.12591878153856323 0.08214088877167348 0.006812296725583852 0.007897890164571916 0.3949848312616479 -0.15820317361255465 -0.07739599461446786 0.12544739186906173 0.08216256512961577 0.0066480030495844385 0.007794760766088142 0.3945004093983821 -0.1707095083774687 -0.08152054746398825 0.12759600855281855 0.08206415779760498 0.006708445345680988 0.007811904711228331 0.3958888558273643 -0.15357276263281727 -0.0873816879790525 0.1231786711094977 0.08209361892210515 0.007005173830463953 0.008498906250880229 0.39692196263018237 -0.17027034440627842 -0.0804610313697008 0.12132996609816481 0.08216168055137157 0.007580424460322654 0.008329863200135896 0.39524487769205796 14.875840670855329 14.862463981299905 14.88878421049883 14.902118158363093 14.849382865367545
13706.0 199.6978486168746 33.10958159232726 0.1757420575202388 0.08592240459368154 0.7226834195901533 1.5134171221933292 -0.32640775596998156 -0.16766952982197392 7.5465522610147096 0.3969334525033353 0.08210127685301277 0.032424113215484246 0.022506065801620147 0.4176131493680413 0.13122367098885857 0.10440568060783809 0.3567867231693296 0.08209248096841344 0.025392945949793435 0.031626933202344824 0.41697268005009985 0.1167700025970555 0.1252186873874687 0.3823084269949863 0.08211687323712336 0.0239150673673008 0.028309720476476063 0.41848422520679973 0.11273599724218104 0.1282157458503977 0.3269581087441706 0.08221726664240045 0.030323184292070506 0.02715137584598476 0.41740070747874913 0.16183633541601983 0.0979474034065311 0.400635489997237 0.08221646986077681 0.029927911198653723 0.025306827508317368 0.42011755582573945 5.035923129623424 5.022088724494047 5.046035597144112 5.062160533895097 5.021748401869403
13707.0 199.65333495846926 33.10961272557314 -0.1564976352032953 -0.24523674876049348 -0.45931336352938584 0.4776550330587298 0.6024701018957567 0.0820880373997559 11.3864384278527 0.20032476998871127 0.08207328844036693 0.012932367612966072 0.011097666069735373 0.41948808640737334 -0.12884566089550664 -0.23880178319702028 0.18654686354080927 0.08217372029000646 0.014900372264916627 0.012675182181995958 0.4212340652686133 -0.11965939362491892 -0.22935910671952042 0.1608495519121902 0.08208991841147743 0.01650101496562748 0.014016597665310085 0.41798556346948795 -0.1300903394546841 -0.23489509699017835 0.18766829122999237 0.08210594838601194 0.014637791146436303 0.012618731304468356 0.4214797323434206 -0.15938204566002553 -0.24444819765135295 0.17492895280172574 0.08209544129346033 0.015184961906412353 0.011662914593863065 0.42042780229517906 9.706223205535007 9.658155020257531 9.738744377267462 9.681421523239726 9.72676724258651
13708.0 199.32677998110606 33.10957695145457 -0.04834409749359246 -0.22079265516531563 -3.068358850548447 -1.0084791803599544 0.06798667167524994 0.3099004533694382 7.40380603486825 0.5710611225960606 0.08208850921062942 0.03407474218222951 0.028330283454649156 0.4178464551596754 -0.12630042363058724 -0.1874975572733027 0.5577591697533738 0.0821732150319952 0.04392405134244567 0.017273076845933103 0.4163055094714395 -0.0649332466196183 -0.21448387614476155 0.5732753546459844 0.08218196561836894 0.03371171275632207 0.02831118579041958 0.4193971991736525 -0.06514710019877741 -0.20001365936063562 0.5684448926015433 0.08218870878156592 0.03792804739177095 0.025780805641147195 0.42087285817698744 -0.07548999621703131 -0.17984407575343653 0.5951557496133029 0.08215647056326725 0.04115282618017034 0.023732692342024075 0.41710129996270034 4.325363351081438 4.334364602892238 4.324830764973036 4.299676916808173 4.3324180171128654
