id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
5352.0 199.38974336581674 33.0224409348985 0.13898964011798465 0.35109461047554125 1.0901331706064359 0.7764715535277328 0.13142017352055219 0.4674805269641232 75.3503198206549 0.6976461489536796 0.3762231176850527 0.0008193323598851517 0.0008044725361236944 0.42848528422070764 0.14971857788557996 0.3500290938623955 0.6993493829295182 0.3762233713072976 0.0008108358136065143 0.0007969013919710963 0.4285157989528985 0.12791591447345124 0.3518386669624333 0.6949377986034674 0.3762233551867423 0.0008239103147275629 0.0008085264610482415 0.4288121824602932 0.13898745599572618 0.35901328831574564 0.7080522899131703 0.3762231067749404 0.0008193330612045367 0.0008051954811001434 0.42899887031231887 0.13917038769349724 0.343483857245191 0.6887561906278897 0.37622301959753746 0.000827162029567621 0.0008117436024754964 0.4304853119261173 36.10059961050762 36.09890346814595 36.0998312614301 36.039474811696266 36.1599998522694
5353.0 199.45915178142565 33.0238420891694 -0.08852880332409244 -0.07176590616087307 -2.870483250386904 0.851358401216834 -0.00997140506713371 -0.03851007999835722 141.2243714364187 87.9664850966612 0.37623611206572183 0.028553065567298707 0.059321346835973114 0.4033730928606217 -0.16616007278890899 -0.008446709292096094 79.18091753582758 0.3762362581835357 0.02038818656719984 0.056302839127898394 0.4037522339929928 -0.1087504077811709 -0.08663032686715494 95.37774574671245 0.3762361239110429 0.02823272767289047 0.06280007166421202 0.4024979947921031 -0.08437505472163352 -0.07470981690724787 90.44739527111648 0.3762363399793179 0.027152793650183124 0.059176583561954765 0.40563105182874265 -0.14521707559363398 -0.09173698493158455 124.70138020388528 0.3762362489267844 0.07891493684399686 0.039679188141812656 0.4039520875984589 5.695981486106695 5.646903557916454 5.730711901008406 5.698321176897973 5.7709877304636015
5354.0 199.59481021555223 33.02273724003337 0.16343224805646825 0.10942081034596146 0.7298442566303672 0.3169024131359797 0.031031336884878635 0.3787103556641628 28.78889312168169 0.22253260310888998 0.3762293024340778 0.004994257440761241 0.00526287062033476 0.4136584413335877 0.17210404708050894 0.10348945149092298 0.23619192893744462 0.37622962279283956 0.004600282374975021 0.004957171503409111 0.41184334734214734 0.1575071619479016 0.11031701118188748 0.21524267422292356 0.37622944975981076 0.005188863508898599 0.0053935517851383145 0.41258798915675177 0.17218331299935866 0.10472644713916295 0.2370921096110531 0.3762295577556586 0.004583721908595095 0.004893027500800622 0.41304554694208107 0.16474838533235164 0.09838839887644335 0.23229414168208032 0.37622955595651175 0.004604528826895766 0.004941398922583992 0.41367305458369963 18.392272440085357 18.38679399648505 18.395180728119126 18.412184775908816 18.37200474208767
5355.0 199.66463480996063 33.023525400203035 0.14924352663758095 0.2351488580629426 0.3307377158530439 -0.008681094709574178 -0.26212799992961994 -0.33398575939968045 18.525450831166093 0.22485195235016378 0.3762874497220978 0.01187663576640966 0.009737034587882495 0.41849885293758854 0.15373175881475987 0.2203861139647005 0.22255179486097293 0.37628747206036073 0.012287275146674293 0.010896766540838515 0.41981402701095155 0.147117004497699 0.23810642588226008 0.21265715034763083 0.37628769440616744 0.012382474127267413 0.010885156475532383 0.41721809767033113 0.14877680795074322 0.23101207994942988 0.22445362293165147 0.37628750336084504 0.012043198083502852 0.010058899088715259 0.4196434189318299 0.16290550272021584 0.23118570184362136 0.2166188939657009 0.3762876932473068 0.012341691450816056 0.010277226108498266 0.41984688231327455 11.922807965471799 11.866499781683023 11.980128082155687 11.931665535384461 11.915812299385886
5356.0 199.6528383837718 33.02302996239205 0.26680550796971686 -0.04941594735914362 0.6900322561658734 0.7921691895310692 0.4165256461545878 -0.15362092777193048 55.428058007132606 0.19743228420568165 0.37626113849982445 0.0015278799968496994 0.0015040422146245186 0.4216988092173267 0.273911112061964 -0.047676228534402405 0.19979562255404504 0.3762613494710277 0.0015269153385256398 0.0014954921796453509 0.4199802445564342 0.26011046693864653 -0.051146738413265065 0.19508025177141664 0.3762610650330219 0.0015284590952892912 0.0015073896705117143 0.42085228387907747 0.2683551652642358 -0.04201524554406034 0.1971339794521559 0.37626100555373254 0.0015606558240067563 0.001536610845203277 0.421554379326063 0.265671855939626 -0.05785862933468172 0.1973101959186014 0.3762612813158994 0.0015306995691917284 0.001507221474342228 0.4216671076722628 36.77263736029737 36.74819780786332 36.79557604556219 36.74134805675702 36.80230078452672
5357.0 199.59599121809984 33.02354499234266 -0.13027758485467086 0.06470672164857723 1.3994643390477568 0.582799871868301 0.09621403698363554 -0.3699499003932062 15.325422436851117 0.11765941180845657 0.376229180625838 0.013495695975214099 0.02316563055946334 0.40326412174113946 -0.1290167027750549 0.07845535190645225 0.1180989750967602 0.376229358855654 0.012678092342446342 0.02206549389839485 0.40308749066992083 -0.15700598955601003 0.020186624185754835 0.12488871417928396 0.3762294460209578 0.013586720892709148 0.019208009336675252 0.40066052941439334 -0.1401365172901479 0.026779701821399132 0.12064499190907622 0.37622936499589266 0.014357829806569921 0.020410122577573766 0.4029133101155165 -0.15445876461323196 0.015123704384033113 0.116766484781901 0.37622907581021786 0.012356501618414482 0.0220060205404199 0.40302108135333153 11.230930919575739 11.23169306225761 11.23163660462385 11.198559804415005 11.260367121541607
5358.0 199.70013500093953 33.023536228139626 -0.19069658010264753 0.2289951458796472 -1.455113854597856 -0.537448531313503 -0.227268500303204 0.8566858752796525 10.432994594756003 0.14796686155974378 0.3761702631882655 0.029688822383904388 0.033577175290017754 0.42430597986176993 -0.21197400522146004 0.19805796665170936 0.1533460846386399 0.37617017991870455 0.032758677969436364 0.02641521226448519 0.4234013049341936 -0.18287172812950292 0.2587280296323643 0.15724436586186707 0.3761700181620715 0.03504343551513785 0.026258635392034626 0.425268720298283 -0.18100490736295907 0.23586522367742008 0.14502230798400495 0.37617020538302814 0.03194454566513046 0.029192484434643617 0.42448574004034095 -0.16883246146060743 0.24661419430369014 0.15124615400059077 0.37616996886627574 0.029603565243297658 0.03024970862232742 0.42689062207396244 7.373650653892722 7.3461836928804125 7.397882397097766 7.372882321786533 7.369848449098951
5359.0 199.5604175885971 33.02352183560673 0.42802888228892383 0.14419195618533348 -0.6327801160049079 0.6567432338768879 -0.40629361453454393 1.5777631736260014 19.501019694871783 1.1213068097113836 0.37623342193081805 0.008573477510490162 0.012137834566927049 0.4013371841624856 0.4312691414022786 0.14705515541879727 1.117154409316451 0.37623366781693535 0.008565281693920752 0.01211210581441347 0.4015517701006063 0.4439247437223768 0.10314635149749768 1.1120463536194947 0.3762336839871384 0.008892421415361762 0.011850137543047244 0.40159044907901886 0.4465784901034747 0.11367918256867053 1.112932899712825 0.3762338592835277 0.008887708240567558 0.01187936934694286 0.40283892057184634 0.4444116964476327 0.10054431789113277 1.1000104074841057 0.37623377110540224 0.008894444844053568 0.011866998504396604 0.4023653251078923 8.172462977154968 8.175410439923995 8.171134031087972 8.17156691888127 8.176388100035688
5360.0 199.43757956712747 33.022938975451254 -0.061957791714747266 -0.02418314663926884 1.3112994482606168 1.0395801897727308 -0.05974196487243286 -0.056864874739182725 31.399456737283465 0.5499182811959694 0.37623330256042 0.004460284712620838 0.0052402713513168666 0.4162663530403601 -0.04781078047958374 -0.032504682396777146 0.5615693211824059 0.37623331054685966 0.0045910153700898584 0.0049531940634293435 0.4154842348657327 -0.07403676944479608 -0.02081023923338785 0.5538653391231717 0.3762336114300203 0.004434356426117002 0.005189928972230232 0.4148111141491014 -0.06410049566056465 -0.012814101522772937 0.5480662852002991 0.37623322153525607 0.004486339089568238 0.005270765275409167 0.4155200770709909 -0.05833883209034976 -0.033605705318227555 0.5613945639393543 0.37623336767674254 0.004571552610818454 0.005044549367975985 0.41654738918967305 15.282137725407832 15.276740920291768 15.288230939244714 15.28091009983926 15.283177640530203
5361.0 199.6597331745779 33.02342260875294 0.001085066210603114 0.10440937158927471 0.14531229104715915 0.4840732565195821 -0.1260919487049729 0.039268269630472225 9.448740148083052 -0.005355030982418251 0.3762807205430526 1.3677710705040391 0.025693285049684184 0.39484963697379305 0.003262882266636815 -0.07110026127818594 0.00712215476334701 0.37628088260140446 0.6732121834001566 0.05329068049415911 0.39581482120848077 0.00035663644569363176 -0.05755448721275667 0.00777703818128571 0.3762810717549181 0.44038426731730224 0.06388930857754897 0.39434998232256674 0.004956586265068523 -0.04068795563151962 0.00541004507180549 0.37628092588880924 1.3341103602862698 0.02796545026700511 0.3968961046293661 -0.004928125407820234 -0.05036942076191126 0.0008403770162218434 0.376280748861521 12.742177616959838 4.5536385091167615 0.39559937684565105 9.592962032510817 9.569995238609152 9.592620348121313 9.56417582706199 9.603336573959128
5362.0 199.4648793064149 33.023932687147756 0.027295742337424215 -0.01656044816002196 0.5828344203634946 -0.6870850641871581 0.043760165984457776 0.023328162247347198 212.93437488614634 45.478588172818974 0.3762369371235166 0.009660930938252014 0.007436864598155741 0.4214259885108765 0.02996441642399807 -0.024585789794299373 53.02999438047176 0.3762369376110952 0.010267167763848823 0.007587176727094294 0.4171752297134597 0.018307728016728177 -0.0243426388404735 49.14506920952405 0.37623688530203736 0.00844090544097419 0.008024547289450977 0.4191662356054635 0.02742417098511068 -0.017798289044720538 44.96991062258496 0.3762367657372151 0.009638496691125119 0.007459347012644964 0.4216924573127586 0.025888849563839193 -0.004056587760977374 40.44918996265842 0.3762369201530259 0.008296456975902495 0.007866793587575494 0.41870989379437024 14.689172414255022 14.875265262023337 14.739603937779592 14.66702659097379 14.509454301220295
5363.0 199.43259072544012 33.02397129508866 0.09071100938276268 0.06812156033311834 -1.2653549427826019 1.1318307535743304 -0.052591823943947916 0.1191150281477786 11.29056560719142 0.07758851970303392 0.37623255697341934 0.041175108443999915 0.019555616105529663 0.40700143738567046 0.0458634549561036 0.09471567003197615 0.08101823487008711 0.37623268221439987 0.034887146434291604 0.02890759376246247 0.40659194341515803 0.07117055381175563 0.06935184473149056 0.08006502287671718 0.3762324317042879 0.04095794981664123 0.021179400189623762 0.40777655994683976 0.05481464985686333 0.10549102571242813 0.08609420136722004 0.37623272694971427 0.03179038477235874 0.024862325352305734 0.4082679145223805 0.050757448111445044 0.08285441064094153 0.08149940921560687 0.37623241966633253 0.036016184205974876 0.02674587425500295 0.4082943719545379 8.903059315657625 8.890529021166849 8.915432429139 8.927340979342329 8.88046451014312
5364.0 199.42448193432188 33.02399235415873 0.0344176482867346 0.05231157580162112 -1.9592259415782922 2.0268492518557633 -0.02503682174264473 0.012486185047466718 7.989356648479402 0.0804157260768267 0.37623468801001136 0.026349589213016007 0.08854412704112033 0.4037092043886868 0.03551491461033167 0.04061537920469815 0.07949002092898431 0.3762342651982074 0.030347992355691442 0.08829421326045996 0.40352470209222785 0.07469943344189751 0.062186776131357785 0.0846964832574251 0.3762344376981833 0.05053531768913129 0.06370225666632313 0.4041314719946635 0.03886944319323689 0.08256205819823505 0.06939550228879818 0.3762343460568318 0.0975166320149023 0.03855900267808158 0.4062185129221535 0.06231157913866828 0.04202507316111978 0.08272269415399595 0.37623441291384874 0.07674341760481976 0.038570778777718286 0.40387738745770896 6.255587844123324 6.251320661746274 6.262460768942558 6.255079162168762 6.262476703819784
5365.0 199.55531057266222 33.023980340356076 -0.068228993775821 0.18257366604855854 0.8019521140984711 -2.9374349314568393 0.4990501659172567 0.13534690829430074 6.745094216664645 0.14567429818331165 0.37623478207343775 0.08135501171108829 0.03192823394965483 0.401358945793226 -0.058878034508546145 0.21331681872040759 0.2603236784670583 0.37623452139482444 0.044437870635130605 0.045366200931585256 0.4021896193262256 -0.07491707679051557 0.19006679529758752 0.2673759396746247 0.3762344636375472 0.043425996712461334 0.04572758940778367 0.40061388723321434 -0.18493817122688735 0.09486874928294231 0.6539727294363873 0.37623466622262075 0.02697579754260946 0.04013961566571467 0.40159615905437596 -0.11571703639966746 0.1536174479120791 0.3103623914791323 0.3762344559951665 0.04267218059988182 0.03854199578649539 0.4035184977023089 4.737910789464366 4.675893273659938 4.661860457484437 4.54453424121121 4.622599903695063
5366.0 199.45072114540346 33.023967903436635 0.2815797872308409 0.012530715349200347 2.8888073257461677 1.6289457742128046 0.09863571743136723 0.005455123496253158 124.59231360224163 1.0601695499187942 0.3762352067807838 0.0011308403236144342 0.0009869855802319073 0.44909504139277595 0.3180217957605815 0.012520402765475325 1.0300596565737083 0.3762352208278238 0.0010066684303488872 0.000861632411297492 0.4446145670427477 0.26024564924565813 0.011781397651084428 1.058489631936218 0.37623535395560825 0.0012561160050340529 0.0010770494685162467 0.44590446055694904 0.2731584886538459 0.02807990049246936 1.0489965425931946 0.3762352040744797 0.0011270704927795958 0.0009805951636459344 0.4469250624119862 0.2854764347734137 -0.004499014991786734 1.0627274987704776 0.3762351893614829 0.0011106605802001979 0.0009603417511439085 0.4478192740468867 42.650919396814146 42.537194866853774 42.4150950060913 42.64990387722451 42.65070099926221
5367.0 199.3291325912146 33.02373568056948 0.18671783029910727 0.03496445003415803 1.3078309486263386 -2.4418609185334894 -0.829695636222527 0.5336358777869631 7.769606969690638 0.23656901096033728 0.37628502297539435 0.024347636739474803 0.06551276088064018 0.41049577504445595 0.2078268500583463 0.015478607554758717 0.23330310144720967 0.37628502286753457 0.019961789769576823 0.07225648939932423 0.41022729638111044 0.18167023108581953 0.04773209874633088 0.24113353056734443 0.3762847500089115 0.024795292540391492 0.06613928075960752 0.4110686256355389 0.21112456785480405 0.03074075958491375 0.2487544351155128 0.3762852295780028 0.02056178176720553 0.06934662915960327 0.4103734848724389 0.16345837769661978 0.07957797795558354 0.20864916394040145 0.3762851422681601 0.025772973474136374 0.084499204756743 0.41320502809986115 4.869932180843521 4.896524165264575 4.847710937261873 4.865709225680509 4.8792259477484485
5368.0 199.7124010988263 33.02374545721493 -0.2171141904404116 -0.09814072985665687 -0.750610297433217 -8.344645815328288 0.29251499138927467 0.0032330680630251896 7.912376312994688 0.11366413223215284 0.37614748044552787 0.031144764475302608 0.0735962233073952 0.40104338880683005 -0.2196886144988239 -0.09927322686620142 0.14408766678753188 0.37614781859955365 0.027780602508704413 0.06095284860123214 0.4017504988556988 -0.20467640855015956 -0.09440770379431476 0.12908013301675586 0.37614781998019 0.029156461194415652 0.0647469520519849 0.39922340322685695 -0.20341542307726412 -0.14027597509979264 0.12976971962660036 0.3761475632929597 0.036392106838959326 0.05499258057183311 0.4031194713556571 -0.21857485803004245 0.02661694120677313 0.1177553747754016 0.37614748138063225 0.025938367545613402 0.059673219898244714 0.40109604227711954 5.861999251103773 5.826378190021906 5.866914175680496 5.8542242777510545 5.851176291131096
5369.0 199.6473250497656 33.02393905390354 0.1324616289504423 0.00596577925714693 0.8405713331630954 -0.19913063767656333 0.149306846949408 0.005458711213334046 4.855285952362713 -0.030732980602890828 0.37625165721801285 0.015728054925266546 0.013368685994134934 0.40241328588126685 0.16006304478973166 -0.0026712150142947644 -0.031016607999574827 0.37625177204984395 0.01599944284417508 0.007970826787593796 0.40297611783883297 0.14325161812646975 -0.003615950777731005 -0.03376118860072188 0.37625181582296874 0.016126024872987716 0.002779373371505426 0.40202534942566615 0.1586799053357597 -0.0016792899637216802 -0.03189086212115373 0.37625171640481936 0.014980438804134076 0.005482554352706265 0.4040286648331826 0.13318460694810208 0.0023033227898095867 -0.0308706694972817 0.3762517061773064 0.01538148770133914 0.011311049619188785 0.4036297403819338 5.887499462570332 5.8898836023324455 5.916002652008583 5.901017190518173 5.8925113181734
5370.0 199.69111219436394 33.02374048910851 -0.17194898458479826 -0.17119215208847938 0.2678876615076847 1.2104928136580664 -0.943860428174834 -0.18220062800835762 14.436842011385409 0.2499201319355973 0.37620102961998336 0.017191569509458073 0.015328785172558443 0.4094341434883984 -0.15676572946064554 -0.18222469735587113 0.25248548618418293 0.37620119329663565 0.016167283568207565 0.01578307204444344 0.4061081208655442 -0.16212348269079924 -0.18117877155400075 0.2536905329505956 0.37620145337881783 0.01584847534365144 0.016566813486696266 0.41002064867871696 -0.1611820743796188 -0.1721271427440094 0.2650463739903118 0.37620110912829574 0.01534392546291268 0.015912740185092065 0.4098665111368121 -0.15230180001471494 -0.19633699901717072 0.24178201933143337 0.3762012949895829 0.0164901240403051 0.017382657448946633 0.40872693803023974 9.006688270605888 9.011923384905122 9.00260265811185 9.013661655961563 9.000219012074579
5371.0 199.61589987620428 33.0239662985494 -0.07030814528053381 -0.013352705815202329 -3.480306754239476 -1.3568128035099611 -0.03978501897895217 -0.2461579829570737 6.355863682453359 0.04189439378775235 0.37622677568930485 0.029819163223462536 0.2465693720290678 0.409536408482164 -0.14394064456315686 0.16352715349766653 0.6920178327140756 0.3762269003734975 0.025016507330932938 0.02904048104589946 0.41047308842860714 -0.07433450947836734 -0.011082796524629387 0.042433642245051445 0.3762266589641112 0.035261253385258005 0.22344292085604261 0.4096707226692031 -0.07479787282018747 -0.004645811306940504 0.039306329266319474 0.37622680968149236 0.035616262783552295 0.2691060942387893 0.41077762895341424 -0.09176033026662614 0.02249044476325872 0.038426838293474444 0.3762266129810604 0.04040469897425466 0.2828581161866468 0.4112971594844075 5.436630792013843 5.187084360128611 5.444783766682793 5.4590608020081275 5.417026988863011
5372.0 199.38667364167304 33.02359376920485 0.054878490380757754 -0.02018158569134889 0.04118076085148012 0.9641546847476562 2.232335658964183 -0.04845435239264365 11.706039291875705 0.258353172029008 0.3762277163678832 0.016489923558253114 0.035062979833441206 0.4231555264942774 0.057337524362099095 -0.05722617232478066 0.26237416417353143 0.37622784788859776 0.01531337797943859 0.03367414772854577 0.4218166763235095 0.05651390914506949 -0.05746391350010861 0.2775877516723683 0.3762283108728294 0.016142030780250536 0.03145221165556819 0.4218253583249722 0.07270420433503934 -0.028222506040815498 0.28290946170620174 0.3762279977118466 0.018713418211352875 0.029390985380119188 0.4234495633089511 0.05741113417653584 -0.04750559973576862 0.27145598641345686 0.3762281257586651 0.017144388908678553 0.030915633721320827 0.42247611082160824 7.112838672757596 7.108467671983326 7.109957516956903 7.087101030127583 7.133912163714989
