id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
20532.0 199.61344765319083 33.17809682423525 -0.10445652421146587 0.23899685685996416 0.8699277870771176 0.6936550064901778 -0.07085050835111759 0.32053253657328123 58.524004236250015 0.7923219482735608 0.08216739536574438 0.0008518302777768355 0.000824211622338185 0.4336121198800045 -0.09614073746556963 0.2365482453408457 0.7848322593351675 0.08221688263179198 0.0008534798500032973 0.0008252647152822663 0.43387118981433614 -0.11353929320711198 0.2412505004158155 0.7976471090311281 0.08208580691921247 0.000847080350908261 0.0008208343503703352 0.4305878284796523 -0.10656196651824693 0.24634014571833765 0.7956536572860422 0.08215553569337476 0.0008498135164171038 0.0008236285460950871 0.4317313921170787 -0.1038900569064438 0.2324670455885341 0.7847403747837951 0.08209062145542897 0.0008605095413764011 0.0008335444742549918 0.4347321779497081 30.638849450755135 30.64559643095916 30.630899089557104 30.606681381328748 30.669894510410124
20533.0 199.59533064683205 33.177820194399544 -0.13315763843700604 -0.11263209894031968 0.8736440647343406 0.9918494064920242 -0.149504605505874 -0.1182638674449092 90.44929688116582 2.0333840888808394 0.08219147252581215 0.0008721432407894438 0.0008051817584052299 0.42779742599265125 -0.12447464677819854 -0.11297808037830175 2.0155754829141572 0.08206717900389777 0.0008731174340679168 0.0008035420810534644 0.4274051506241668 -0.14194752807288535 -0.11235363837150597 2.056100265206689 0.082169356910491 0.0008786466745422642 0.0008103361910252383 0.42843453139570825 -0.13311813246697993 -0.10265910004861604 2.024609238218133 0.08212292675263523 0.0008893428763296726 0.0008182254774231227 0.4308204248895787 -0.13354832762993368 -0.12249608817845653 2.047139671061674 0.08217817100887599 0.000872533192716751 0.0008040324241956726 0.4279328161520158 30.354106321661863 30.386880145622538 30.316703559349754 30.364395335527618 30.342853039356378
20534.0 199.6953583690209 33.17954883551117 -0.12785555843712038 0.03371193085086554 -0.6321368055679372 -0.1203921050802418 -0.10055632076311402 0.31207839468226567 10.726794617059884 0.3935009522541377 0.08220261213604997 0.01282198002914685 0.0185626365372183 0.4231588673222034 -0.13642649392851955 0.03267142775372504 0.3474647709426074 0.08221337613342276 0.012320637340953858 0.021069297934875306 0.42338004477681723 -0.1237837578171608 0.04684929448467931 0.36506046959672844 0.08210196089962205 0.012107192314550987 0.02061843887302883 0.4228575475506978 -0.1476069896271523 0.024762224583415163 0.3290205602696995 0.08217793993674019 0.013967539783405371 0.022065554294580535 0.4229139282044476 -0.1353395008752398 0.02717006668502 0.375401127962736 0.08217876623736087 0.012981500902390168 0.01983834464929773 0.4258340049154478 7.124569492730089 7.119811430613569 7.126708092967994 7.108860165074805 7.143864183610171
20535.0 199.35164469564612 33.179782595818246 0.06000676364681696 0.12911880407983908 0.9982894644654807 1.1054916522168416 0.08008690344377463 0.14833332372256974 6.30585447960954 0.384927243247937 0.08205976235844453 0.04415692106162382 0.027686931208443382 0.4124117720477189 0.0819164180501753 0.11814880400723149 0.40407798783095594 0.08205291454532196 0.045970017339702365 0.02504294298064051 0.41152402059906623 0.061950628760865684 0.1268549583325802 0.383435608549938 0.08208265575370981 0.04330369973512665 0.027211724024369523 0.41024785602633024 0.0674798697149455 0.13626305467376973 0.4066513538816024 0.08210070062576597 0.04326171407971808 0.027074526168463283 0.4125179056091042 0.07016883370527144 0.1141532216294329 0.3875907345709204 0.08209260379637726 0.046353924303429495 0.026151801679689782 0.4119122826088847 4.224220202021553 4.205770438710009 4.232443689659475 4.243302576465722 4.19186025222739
20536.0 199.67956466621249 33.1793787070485 -0.014191675078013461 0.00824449739586634 0.5607849743679051 0.41147604544051336 -0.01685929030319891 0.018187055067614564 24.085185436871452 0.15754989065783828 0.0820557142446587 0.003358093749304361 0.0035963043169558212 0.42194843154364037 -0.008589012866789127 0.00746316952717522 0.15413182045963172 0.08213307785226741 0.003443278488810237 0.003729134390473162 0.4219599412363752 -0.019804712354147228 0.008365888306851331 0.1577269705855708 0.08206157112052874 0.0032838484972037237 0.003690624427925066 0.42216123682025014 -0.016378119731464053 0.012598431227912583 0.1620598231727516 0.0822246151438436 0.0033543786488929067 0.0033823754264877856 0.4232296493871436 -0.011168657968840895 0.004368910319102315 0.1588573170776602 0.08218492323959861 0.0032713871913649314 0.0035742583719883896 0.4233065199485453 21.35024155031709 21.357678943777543 21.34159406938182 21.351830400737516 21.34899028058902
20537.0 199.68229043739512 33.17964784858306 -0.17454024216252223 0.1035010985968425 1.1330786693400567 1.2225137278713445 -0.22133260984263858 0.07401815383803473 6.576775942243788 0.5053927062598125 0.08209484955236736 0.019447264711693345 0.05248000152604319 0.4037726800838132 -0.1809639616823811 0.052766095640463966 0.5069540432806392 0.08214261263530803 0.020468479745396333 0.050221127898268166 0.40436140327620673 -0.20362553506918224 0.0539419629857597 0.5452928931714862 0.0822045811014501 0.026202739825353923 0.04287556092763604 0.4036668650255361 -0.1945331944718342 0.08502163964626543 0.5998589880617801 0.08206755360164986 0.026838184702076235 0.03836547222964559 0.40464289557318145 -0.21513544214377128 0.060571365088838536 0.6315710693277083 0.08209293826181915 0.018885823423215077 0.043332279705095136 0.4054511025454982 4.109848393541519 4.089570169422968 4.122059361669936 4.102521539019092 4.11401348113615
20538.0 199.588365304903 33.17673187180558 0.026885612934583778 0.004906500984733606 0.6279908652728436 0.5847086588034095 0.04247963370889579 0.007626521954664209 211.2025911411565 0.4892744999599446 0.08208354023372348 6.991293372300249e-05 6.954729697550886e-05 0.5126674343437717 0.03316643397672402 0.00498992678422553 0.4900214644359722 0.08206888503436044 6.987796095158658e-05 6.950585468513317e-05 0.5128722369368233 0.02060661667126715 0.0047793752694211605 0.48865055533528806 0.08218410530975051 6.997126683688857e-05 6.96064392934886e-05 0.5127977035084889 0.027141780929541857 0.010755286689673614 0.4897263305028401 0.08215634557463636 7.001988330680425e-05 6.961283686246261e-05 0.5145618303249518 0.0265942416803218 -0.0009388864863945753 0.4897801675700915 0.08210491574744377 6.99558149745075e-05 6.959949073987855e-05 0.5130678813891659 128.15725764725943 128.1498049010765 128.15885230877063 128.1854620920871 128.12489621600838
20539.0 199.52489942608602 33.179790674425 0.13690122380612524 0.11804136547787225 -0.014860824580412157 0.8532512190645103 -1.9449995481025568 -0.12673788966696647 15.741216724281516 0.7660633429288768 0.08219976352624825 0.009725330388064774 0.010598002492820285 0.41803770159911063 0.14181905489366087 0.11216499937635724 0.7152396297787568 0.08212153678457446 0.009237118964515166 0.011957004906357415 0.4165827261962557 0.1421162713852691 0.11449076469140346 0.7746662284056552 0.0821623762687135 0.010311519850826036 0.00989418855332641 0.41683500941143575 0.12949309810317128 0.12772459268284259 0.7788490869137655 0.0822169649782275 0.00956782339674635 0.010472188965945399 0.4163527823179084 0.14653566161698384 0.11065956830155238 0.7062075642346952 0.08219646274470435 0.009103720343073423 0.011621590167178654 0.41886427748250665 8.158847047200393 8.14246952306834 8.177014053009113 8.161463512554501 8.160329813293794
20540.0 199.52626885772278 33.17948977626248 0.28616765210041933 -0.23453057969967395 0.31774872418180167 1.0452752239971954 0.38465568588106874 -0.279140391997611 20.298598918900865 1.063142395686672 0.08211475955062376 0.006115388918311594 0.006142355406459229 0.4137181500527829 0.2826794440952395 -0.22786140173359348 1.120360320331859 0.08215920717012203 0.006040833868612867 0.006340162859629926 0.4124900118553958 0.27632446961160345 -0.23083798355331442 1.0708885085823374 0.08209594370534705 0.006132114773520489 0.00608213283012105 0.4122981171385597 0.2725857952120766 -0.21443375457472072 1.1257657285555598 0.08218338744392654 0.006089229704860887 0.006389310007883898 0.414433079240954 0.2843321281228534 -0.23533925905466463 1.092525803054156 0.08218809092075446 0.006114297237684521 0.0060645883263438895 0.4126142582465795 9.855493386257674 9.816733843847757 9.883034441422813 9.847595583892277 9.850254792285599
20541.0 199.5966176062861 33.17987647974183 0.22483380978834225 -0.015778845378582908 -0.5735468739006724 1.5644052256310603 2.568953892684169 1.1180040071351474 22.265716505832074 1.9767936113366784 0.08208963748441261 0.009281282786493346 0.012792467177322603 0.4213842592831015 0.22054041741376484 -0.02231796274346725 2.0298575967887897 0.0820882283250041 0.009290351930113823 0.012884355691176894 0.4204670618686183 0.2320113548917783 -0.00857859465715774 1.9436309309873403 0.08221230857281865 0.009204286034190101 0.012432303127157623 0.4194448268326596 0.23518029785445616 -0.020484050477371653 2.1490037688669834 0.08220564414391411 0.009152116884947173 0.012730106508743183 0.4212112310996101 0.2048002764360352 -0.05177215498999286 1.626977138109522 0.08217105679165637 0.009228886821664022 0.012461340933025358 0.420736211230357 7.592244828257708 7.571889061304264 7.619463952935911 7.596087639811155 7.688464435972377
20542.0 199.59630221542798 33.17986867606492 -0.025398804021517438 -0.056330791238754084 -0.18969655105014957 -0.12278354460255603 -0.03837889611684722 -0.06930074566515619 21.426967797144876 1.5696990592121705 0.08208900908694133 0.010268784088252724 0.01050834655199132 0.410505100877045 -0.03703304443030246 -0.04221018183316988 1.5952470329100332 0.08209973948733863 0.011692663278072906 0.009458009973210012 0.41095534984048065 -0.03323911340929947 -0.0759994717792449 1.5676057934182217 0.08217579246967889 0.009600285583078141 0.010904570215666367 0.41043555373239793 -0.017006278701159713 -0.06693456623268046 1.545965729462308 0.08215779613616489 0.009788303836635178 0.011049027397631401 0.4114126565143402 -0.026437388838384722 -0.06447889534062934 1.5698313549819398 0.08207917346634305 0.009594536817605862 0.011167576222695454 0.41213740640111624 7.9278993883821505 7.909294388939036 7.943528099746115 7.936069486684787 7.911719809234579
20543.0 199.64408627502272 33.17957214440824 -0.024366484930791604 -0.14032119448663447 0.2428965390398172 0.12253047620734425 -0.2302413505619179 -0.47786919643225223 16.54672262918945 1.594343764867022 0.08215813031583565 0.02033584280713216 0.01132998208954955 0.41442027489382466 -0.005133258207889277 -0.1411507819961838 1.4160810730836273 0.0820745558845056 0.019438767285624953 0.012277418863288857 0.41528370838568185 -0.009991188988685621 -0.1482535595019108 1.6606559087543302 0.08208184132739411 0.020169673069523143 0.011674251755425922 0.41364204314488867 -0.03699414213975329 -0.14203742013786155 1.7024154804109617 0.08209838424281517 0.019989214771813594 0.011183755036683408 0.41661717559211675 -0.03567334797682484 -0.14448802966200844 1.6189625780692811 0.08217161242071305 0.020128525717922934 0.011195633129015786 0.41468600183910176 6.168626691234774 6.183615717065485 6.150713498434685 6.181486410486816 6.159650285087182
20544.0 199.29127082379534 33.17945113190407 -0.33879950674661713 0.20769747830316132 1.0621503374004275 0.3351968335761457 -0.5672293669520316 0.58835171187499 90.05597409244996 40.01137275458284 0.08216638364897454 0.012859801454050116 0.013028656360746288 0.4077722625378357 -0.3300233088982165 0.20328355287802205 38.16691865511221 0.08206720833476801 0.013145682995855508 0.013039530943802523 0.40688959565563787 -0.35126631564622507 0.20365320395973152 41.79140924752535 0.08205939766665268 0.013062243336257908 0.013127988111388895 0.4075833696123339 -0.33439537960366067 0.2165763708578537 40.00802022959 0.0820774929447312 0.012828198262968238 0.013297221477619898 0.40992492776393896 -0.34335883977290516 0.20987243418633078 38.87197282847346 0.08209766881446286 0.01201617091957444 0.012295765140614093 0.40775174539143033 7.226093977915237 7.181283371529627 7.261295462406768 7.2237464376762075 7.233702840585183
20545.0 199.50161071783182 33.17917133101044 0.1917573563876217 0.099873223622322 0.6316284243162315 0.34943923590749837 0.4709660575749366 0.5158959714207435 44.54627112040937 0.3276133878378493 0.0821055768380773 0.0010695540204627425 0.00107756477276598 0.4291810648908625 0.19807051401797227 0.09822862869754208 0.32830775486117614 0.08217670371513534 0.0010808509587661266 0.0010892222877318554 0.4293221088427954 0.18543794553164764 0.10164293294072659 0.32478835613691837 0.08217787684690364 0.0010721970054493996 0.0010802110246293244 0.4291677256341798 0.18985570797147522 0.10370324505008682 0.32556707248406447 0.08214280057861784 0.0010877504317815816 0.0010950240390413997 0.43059461670816224 0.19395413859785604 0.09671446033193686 0.32663206335827016 0.08206767640374053 0.0010722834327594071 0.00108077452694367 0.4300140500456986 32.03219737839286 32.008328967157766 32.05453184863926 32.01780747717964 32.04574077358928
20546.0 199.40887925136647 33.1798777059446 0.34716919185969797 0.044847814493486765 4.769470315495036 0.9297747331832875 0.10847190364267598 0.06029231260314439 190.62877279432595 0.6583230252793639 0.08209360610939088 0.00017966911773061988 0.00014503798432642342 0.4396503894400864 0.3990479954566748 0.04422973620100054 0.6387300594598004 0.08207527042664596 0.00016430032247640865 0.00012969383845631404 0.4410068625331554 0.30365858914677407 0.046296714652311624 0.6658619347373093 0.08214572640211017 0.00020083972243938337 0.00016330566557631242 0.43781022209435916 0.32154043894733636 0.05269238583074893 0.6851379501336883 0.0820460672940744 0.00019732471678173883 0.0001621094484553709 0.44099708978000945 0.3779935173852026 0.03409689116708318 0.6247589971613092 0.08210251565665765 0.0001674933159351899 0.00013201052220493666 0.4410690600345324 99.8496932990314 99.31432511505277 99.70531708841746 99.5098351028897 99.7691354104939
20547.0 199.71545446819476 33.179439440211425 0.05343122875305634 0.024580162463805337 -0.16519132570254924 0.8251434666843067 -0.4997008340076461 -0.11531283409015788 20.023041071987407 0.27403649135549746 0.08205046870635818 0.004757322068001151 0.0048913074185607955 0.4151010176201563 0.04841530714926023 0.02327801536741155 0.2710202099340415 0.0821781863177099 0.004586893802284417 0.005288000154877421 0.4148871120617905 0.05171913366331121 0.02807007437511449 0.27279133515967446 0.0822163714699867 0.0047636524151574815 0.0049366096831556065 0.4154309871002203 0.054074193014299415 0.03732120399220185 0.2665048619690237 0.08209131224496169 0.00494007017076293 0.005108111295286125 0.4161081262095655 0.04902444903722007 0.02081833465851572 0.27500080803076793 0.08205911683741046 0.004531791661717248 0.005159866788922184 0.41660896872712816 14.984748659978164 14.98192703575572 14.9859456023217 14.981863230607484 14.986941893887375
20548.0 199.35901559578141 33.179548009529476 0.19493991154758777 0.03539177553955462 0.10517718117714348 0.24605202226520884 0.660230701845954 1.4146443806537756 11.638365105364946 0.5406539853317305 0.08219464977089454 0.011241035085486458 0.01868290117900925 0.4162437788795294 0.19787904263574177 0.03759949447804235 0.547528584095666 0.08207749386018715 0.01127267986816294 0.018565561276660644 0.4166104406485669 0.1957754990121989 0.04707146644881498 0.5705363895026117 0.08208651647569702 0.010977548268139905 0.0179993289890049 0.41599350566165755 0.2332385509620331 0.04901086491646259 0.6654936969765971 0.08207557083923239 0.011408276487252128 0.01610938508449764 0.4179250255673599 0.23146427172808423 0.04408982447115841 0.6771760305488317 0.08214049625865938 0.01101142241951723 0.016003864126098954 0.4168624243633755 6.951334786245455 6.961673608030531 6.940373713428314 6.956927335945256 6.974771407020537
20549.0 199.31530345510794 33.179249647638855 0.08971380785989598 -0.26138477216886813 0.914952851645745 0.7307435543877944 0.1305097671811944 -0.36080020129573315 54.79486745303633 1.203973958192561 0.08220582445027093 0.0012221128925816154 0.0011408393091985277 0.4161969267403476 0.09872330582974288 -0.26112812014452347 1.206401980287053 0.08210673566772303 0.0012178437671604304 0.0011381805742862194 0.4152586283818661 0.08042424879682798 -0.2614756266030492 1.2019763640444843 0.08212403668608743 0.0012279008009786867 0.0011436674630264094 0.4175723874053871 0.09045998605662689 -0.25392117889399685 1.1867574958235574 0.08208094606959997 0.0012306700624249464 0.0011499634098315955 0.4182342509706396 0.08881384086693399 -0.26853604998175273 1.2213982196840993 0.0821725961052238 0.0012228079141320583 0.0011394613486299951 0.4169015027553008 24.21495834607754 24.200776647458305 24.227630103856423 24.252162488697245 24.177288290060787
20550.0 199.3639105606311 33.17899381375621 -0.07186910669001403 -0.023475929248144966 1.073336739731389 0.7786989193866656 -0.06733158777411655 0.005461176828647538 35.22932490261362 1.1166391902961597 0.08217322417307743 0.002952581962654718 0.003021077673331529 0.4009838951389759 -0.05876923557746504 -0.02383171650497107 1.114895940847257 0.08210521772988899 0.0029172271683396344 0.0030364412640819416 0.401371625219139 -0.08023597037209282 -0.0320681305447575 1.136382061426585 0.08210400833285077 0.0028735921155483993 0.003062154926028633 0.40122376517168895 -0.0718709768439811 -0.015047027189185411 1.1215188357937003 0.08221156148821315 0.002956881522218108 0.003025931254954459 0.402679657913114 -0.07333718174800079 -0.030621005576918724 1.1077013906765263 0.0821532310041341 0.0029911699658304778 0.002998052218919128 0.4022558121296575 15.274223198277232 15.274866267520823 15.273312581188812 15.282814937309661 15.264753583676963
20551.0 199.48814074681036 33.17981272677319 -0.3449780839950203 -0.11382170876035679 0.27454247419481104 0.8116846569067242 0.5544060360731407 -0.7753214511059084 12.999210054183347 0.4340871565702334 0.08213894617650562 0.0086437297517746 0.01109748751974891 0.4110455145364364 -0.3409030992438608 -0.10855512730216724 0.44492031653053604 0.08220298776568734 0.008583007489402826 0.01088880953895676 0.41057888019319133 -0.34639394872775703 -0.12715141896321108 0.42222074622133354 0.0820778427387794 0.008495581201492871 0.01119118753771083 0.4119620041866948 -0.33675183383180873 -0.10984568381618588 0.43652013139370743 0.08217643309081477 0.008661999554933974 0.011145750452202775 0.41293562974303505 -0.3495771229589933 -0.12607937695432037 0.4328878927800537 0.0821998444638426 0.008476857334044964 0.011097601665720134 0.4123187954625836 8.835156603406961 8.82911820315981 8.841964605705975 8.811582466476908 8.859811108006284
20552.0 199.63396674285715 33.17709135963195 0.13351646030252468 -0.002856907066040289 0.8411679444395372 0.7506048373383638 0.15877693688856861 -0.005445222745437078 565.6034143313744 0.8822161307525096 0.08211170473875341 1.599460059926841e-05 1.556820947989166e-05 0.621356462957616 0.14189626738972116 -0.002756622729753374 0.8878790461835105 0.08208491981644746 1.600349377011885e-05 1.557127637421513e-05 0.6238122660882769 0.12507290850093042 -0.0029115952958173115 0.8770318400318597 0.0820936824729701 1.5971206029899494e-05 1.554636415874874e-05 0.6203115590900434 0.13357805019002852 0.004660477163104143 0.8815739324363914 0.08216510858241997 1.6066944830665334e-05 1.56381798456716e-05 0.624801191017098 0.13342522145782063 -0.010351619583663133 0.8834296703627275 0.0821180170571789 1.5980029663189056e-05 1.555183681325142e-05 0.6220925143229656 273.6862889787698 273.55622265342095 273.8017596782179 273.6952211552999 273.6669320493374
