id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
18822.0 199.6498682535308 33.160822101087234 -0.33422986478702466 0.30301906068581375 0.9235566174486121 0.4852521284430561 -0.7861911781537144 1.0252466593080412 81.46526381361299 0.33095610953352256 0.08216367853924997 0.00030411934509373624 0.00030001074393442103 0.44569080589467164 -0.32522154962475164 0.3055560933903849 0.3272469352911583 0.08209563149971573 0.0003028847064554798 0.00030010934096757363 0.4433109801764562 -0.3436926819737239 0.30060859287583397 0.33457054399846703 0.08206413561850548 0.0003044264429373578 0.0002984646079343764 0.44489177740074964 -0.3304599747328468 0.30775516394109526 0.33399988722996543 0.08209914291625445 0.0003019118852005093 0.00029873243497290195 0.44528616599635146 -0.3381042269099967 0.29805012137223413 0.32780512987447064 0.08221928947651781 0.000304840864175703 0.0002992631125871694 0.44550492943901815 62.32915602247349 62.42791322887844 62.22826908806888 62.18298279524991 62.47124818559367
18823.0 199.49592896674582 33.15936945808211 0.03798609301893182 -0.003992058859051977 1.1977559651256633 0.9174399300201665 0.031776641963905075 -0.004573366349585922 326.3621474870615 2.2019833110117086 0.08209835814824042 9.045366042034147e-05 8.161936140671564e-05 0.47140654019974615 0.04994909454408847 -0.004076301468755813 2.2064994869028443 0.0821186834697108 9.031753936225697e-05 8.149703408322825e-05 0.4714554569043999 0.0259939752415752 -0.004204527758305308 2.1972368086042446 0.08215687523922714 9.051501126766426e-05 8.16737183121614e-05 0.47208162770629203 0.038158992084339156 0.0050256281763928845 2.201081283829023 0.08209349931052957 9.086364489055716e-05 8.193513342163663e-05 0.4732734953469373 0.03783288899397684 -0.013323170424010447 2.2023866877146916 0.08215800821826055 9.066634679914325e-05 8.178645205654242e-05 0.4723243158976663 102.93388457291734 102.9133359742126 102.9451872427682 102.9320601894039 102.93248502205111
18824.0 199.43278390766733 33.16158079026561 0.14507205238730783 0.01485100372962664 0.7154061622095587 0.16754047948549589 0.17690566053247503 0.12037962228558864 34.184810104480434 0.22806534265332715 0.08216232365317608 0.0016503660254822672 0.0017289387475809884 0.4124748150785322 0.15285456680830606 0.014349369762848407 0.229642716178033 0.08204618702510669 0.0016550147831118716 0.0017312648378559588 0.4131299587177289 0.13854644356411489 0.014950532652987542 0.22554327996078188 0.0820621412008723 0.0016630113584575111 0.0017415228386838222 0.41204180772450466 0.1458551472298211 0.0166117915125766 0.2293675038234515 0.0821683599485968 0.0016502919572438204 0.0017272998494608951 0.4150419744523864 0.14277943518468716 0.013260981922866682 0.22777008395003667 0.08216112875374806 0.0016404969415473125 0.0017207630486770387 0.41236208155274306 27.359003953383485 27.31596676525023 27.4018795989693 27.360562523514776 27.356048285646786
18825.0 199.7144530970403 33.16188828826496 0.05831426455999946 -0.10378710183822397 1.1032851079873114 0.8377978339063307 -0.9870204923367436 0.5855893452961334 18.97744764030082 5.677958188741621 0.08217408670778227 0.0872725449287342 0.019721517834385725 0.4094161400412775 0.026737258358046995 -0.09760488087087252 4.357361290875009 0.08212616258195295 0.08029812867426636 0.01948882618937498 0.40749944210005373 0.004671556198300765 -0.10964906012552493 3.6387362017153673 0.0821570815072211 0.06315225324526043 0.024509228534886504 0.4113077044210414 0.043367937696724194 -0.10366617561479427 3.451692182387381 0.08220492957557927 0.07216429574591193 0.018836703821604843 0.4104720595086454 0.004184189418201402 -0.12042213229292088 5.41846232172931 0.08222336924283859 0.06121572766454166 0.031016874556450257 0.41105416399223427 3.7668176583337822 3.714065036539779 3.781212865631284 3.755059413165719 3.764162700939218
18826.0 199.45724777684592 33.16124913526733 -0.05793944903135327 -0.019826201281789965 0.5848899907297863 0.3454288203241047 -0.12689182731249696 -0.08155463464070907 32.41590588826087 0.1508803779731715 0.08205067364952527 0.001861904596976285 0.0019584069190182575 0.41651493196893763 -0.051516254232537466 -0.020055555999854802 0.1497308643294998 0.08207211723787697 0.0018836608471802894 0.001979838406351863 0.41662622451038495 -0.06321405404713319 -0.018740243559194306 0.1490723441486261 0.08209790540738311 0.0019255437878214752 0.002040104967448555 0.4168544645373067 -0.0607508671886006 -0.016709539119090785 0.151500816154702 0.08204784814920407 0.0018554674591006609 0.001958935151588752 0.41870705542993575 -0.056758865816550264 -0.02361811552557288 0.15116958545051762 0.0820989423516841 0.0018528998274528437 0.0019407016381422042 0.41689112216116925 29.118234123710373 29.13434976283615 29.1020523009681 29.105445187449433 29.12992436204979
18827.0 199.2896275637624 33.16163847598155 0.05964700795648156 0.10848350302511695 1.1596657884423072 0.5748549453112727 -0.11713411629094364 0.16440376612157792 21.075075818279803 2.086488742356492 0.08208582663535538 0.013988080487205058 0.011284765850520309 0.40756947170973507 0.08374501624373348 0.09660599681172731 2.1099540114502067 0.08207128411682157 0.01527628670291496 0.010668554934757525 0.40768909975515244 0.06055170047488734 0.0989921820641294 2.122521496970378 0.08215946244429384 0.014109826266226134 0.011736334489543683 0.4078304559305449 0.08637422879790452 0.10742390555484356 2.0458243701966623 0.08207059178311336 0.01599085647985126 0.010182410554881078 0.4096388991894376 0.06259333376245259 0.09592680664861811 2.1476334990109796 0.08210389478138852 0.013843343366594667 0.01190673750113972 0.4082921899675359 6.904285450974138 6.91255257646289 6.8936791781720546 6.8957013476158195 6.911780615510989
18828.0 199.64357437008667 33.161888906348075 -0.033200156187255914 -0.4309544682799718 0.5704696587713967 -0.010879506509475778 0.46212756251848297 0.826210078622968 25.93572063476796 4.121390801133975 0.08204655297977448 0.014467186741312452 0.008736765017291506 0.42248557100393214 -0.04181048114273799 -0.4230045798236078 4.053831462600332 0.08208800630086042 0.014463615780083199 0.008733879979220463 0.42084497285163147 -0.053219874318165925 -0.4047427082290295 3.4504312679594435 0.08208172989661142 0.014595539826147752 0.00887963202809475 0.42145878395292347 -0.038009611413399376 -0.42264641304513173 4.019669215102077 0.08206735885632524 0.014534080510884442 0.008796228084843398 0.42207581450409243 -0.030824274009121903 -0.4224288229149422 3.815143198324553 0.08218435904716087 0.014423422823033225 0.008775148391532891 0.42262606786296253 7.025812277108091 7.0377802774220815 6.966526944065838 7.029336491619875 6.998954532738612
18829.0 199.62969749344705 33.161601424541274 -0.19792949824281605 0.23884368047544755 0.5962584320368266 0.4635636779853944 -0.2820038621821885 0.16039769750817867 17.56112383383755 1.7278957996834927 0.08210344992791728 0.011849571640527159 0.012356364645816596 0.41183156815924127 -0.19169153989929694 0.22972721682629965 1.7100930985897673 0.08207021315210217 0.012461259896839745 0.012475505083212912 0.4117529085902511 -0.20361670854003347 0.24139295307581948 1.7527658744706611 0.08210159498768377 0.011689634845280671 0.01237991752683526 0.4126965637096222 -0.23057749665963595 0.20562722579522935 1.7193564939262027 0.0821163128683183 0.012887691543466712 0.011155643155233621 0.4145888739774748 -0.2268639374237602 0.19635595223552146 1.6815079651492035 0.08219415145182794 0.013067073588193302 0.011140911510708056 0.41173209066534744 6.692186442696564 6.681067038745731 6.699449789029986 6.696415487800911 6.683984556079146
18830.0 199.67221574565127 33.16165581038615 0.06006615237968328 0.04169730912333131 0.293480570057246 0.6987617424242414 0.20413526354986733 -0.009611360097343098 22.083949876555046 0.11039491049947849 0.08210616989384495 0.004425111327884404 0.004618002854509489 0.4331029391208792 0.06350993732907922 0.04490887745593464 0.1078714420584015 0.08219028818350065 0.004531143126237741 0.004781544710104864 0.4335552251365199 0.057640325927934305 0.04016561467907581 0.11027503163321917 0.08216248862861024 0.004461642208097031 0.004674253241930402 0.4327183152824725 0.06202370550903487 0.04986008498058392 0.10781106190119617 0.0821289745580516 0.0047109654363305725 0.00487835647969225 0.43558372042249505 0.062349192979482056 0.03588485013209909 0.10988447216922848 0.08213982575164074 0.004381313509432724 0.0045727133757036496 0.4328415644989197 21.528659457959574 21.542696650301437 21.512842261896168 21.52341565792303 21.532957875442325
18831.0 199.35206450644398 33.16197424285995 -0.12484529633318413 -0.017117541513527068 -2.881361307904557 -0.0034440161021564303 0.03418428075305825 0.10935487125191545 4.763332454299271 0.10128166215098468 0.08209405608719221 0.025477349465745952 0.09616259739348562 0.42504334691667506 -0.12052817929616579 -0.0036161784219629275 0.09688563734547347 0.08208088688201623 0.03291537589977365 0.09385255459954628 0.4245605917208719 -0.06290095313807464 0.00617833601993506 0.059043822649767375 0.0821419380761956 0.03056530182680618 0.25763699342289414 0.4261875974199405 -0.11658629994772429 0.032844470435653465 0.08851902832160101 0.0820681353267558 0.023510175587998706 0.10222869769270314 0.4243752128316755 -0.11176748719048023 0.032913350757696594 0.0744902810018894 0.08208682804497053 0.03744776272860769 0.12675990713939345 0.42825173518997217 4.724015950851905 4.714474413499476 4.708090179080833 4.725268034182384 4.716195773973911
18832.0 199.35934569123123 33.162090127925744 -0.056649038130138094 0.02399760130245124 -0.8118731241789314 2.1743415507223274 0.06548301821219718 -0.0025642246990351027 9.782427603670842 0.9674122653633282 0.08208378292322793 0.020866621255079276 0.03335760119572304 0.4129563618567725 -0.052692894120518724 0.05437813980225362 1.036980804621307 0.0821692770953796 0.02750487814737226 0.026276542105510288 0.4128953431879704 -0.036455431636940094 0.04534584336316148 0.9078388044983683 0.08220080864114113 0.029742382652568695 0.02450540437395401 0.41014879585395253 -0.03633607628694649 0.06274488423062141 0.9786903517836768 0.08208533290768441 0.016603900106273696 0.03651301856127688 0.4119278820557677 -0.06351883881822645 0.01925805321617486 1.1287819975412365 0.08205446341555786 0.01731158162634865 0.03689061163035626 0.41391948004705603 4.505532287719319 4.477288804459444 4.526758360053075 4.506381231757185 4.490214715430078
18833.0 199.6846912848042 33.16203652262088 0.1018595817750979 -0.2039628632784234 -0.10543964643189851 -5.4893869904482235 -0.3348023345208212 0.0652825939283816 9.514619300493745 1.0019125704896714 0.0820937358572391 0.03342853349973965 0.01870126373681383 0.4172761699972356 0.10714081325337023 -0.21059473790132088 1.0284179332737995 0.08215231509722729 0.032210847360604304 0.017885410419551932 0.416973842284205 0.1092496061820082 -0.20137147135775102 1.0231820629856268 0.08213084858492486 0.03676043765737103 0.017115390943328115 0.41777577532445226 0.10632783772789439 -0.19814814304875256 1.0321035916181955 0.08210010452792141 0.03654382816668789 0.016996493897311202 0.4175740251258827 0.08593706034191428 -0.08836040323978808 0.07647185457713211 0.0820776627477808 0.12683818246157624 0.034070632702211494 0.41971924675014594 4.460368992126672 4.48981480776328 4.433712370509585 4.449167872797389 4.306122334849082
18834.0 199.64322255019368 33.16140902792427 0.06891288852134028 0.11793405887087416 0.20275026174514654 0.7264890974788545 0.4014426032874775 0.3444152028640838 35.38601565269205 1.3787437180819389 0.08219335499262531 0.003776321845555074 0.0033881464425256935 0.4165099802718158 0.0719789192664278 0.11430014210410484 1.3948114853928077 0.08205954580184466 0.003766799761676442 0.0033997938860267063 0.415707283136072 0.06792391403152487 0.12089036595840381 1.373288243420787 0.08209017555074516 0.0038004952266540008 0.0033169833754121882 0.41443622734536584 0.06881449819677829 0.12442064280170595 1.4140653749961496 0.08211207457572563 0.003811776922286708 0.0033364704286673766 0.4168020315491394 0.06953918771495694 0.10989086085212886 1.3576698586606353 0.0820736434032576 0.0037796321543904303 0.0034382177346452174 0.4153475747598651 14.099517143110106 14.092024682484434 14.105628958872767 14.105081537165745 14.09387945327281
18835.0 199.344617828497 33.16208973338091 0.32231442445655556 -0.15789409473382005 2.253035625623681 0.38298662259140803 -29.049333935602156 166.31161371620578 14.240828101191694 1.830276717413004 0.0821392548437417 0.014666215417873475 0.019730651021274734 0.41647095158806885 0.34952074636584085 -0.13231941624691101 1.8326882109365374 0.08217283405611503 0.015203038034436114 0.0186794649288204 0.41426813043194555 0.30446003385336723 -0.1762811934574884 1.7973812515473389 0.08208053419091747 0.014393960924946787 0.020642366358828344 0.41603265925590627 0.30384880505258755 -0.1851516964685425 1.8665380895559487 0.08220974183698737 0.013323249729976339 0.020403785596622908 0.4165778138681893 0.29593937561319317 -0.19281142892037065 1.8540938338722062 0.08208761315582343 0.013592257879801693 0.02033163288878692 0.41595021719272435 5.413370476824045 5.423721562404652 5.398724157652497 5.418630111471442 5.404127234719399
18836.0 199.64481154899045 33.16197037653154 0.07093689319288751 -0.0012033602730171667 0.8104284883004117 1.2166547281190008 0.10612314794344484 -0.035117517482011036 12.24970730691658 0.16557353681930698 0.08208814892780313 0.009699439814309305 0.014275958285341749 0.4177046003531362 0.09844157781894389 0.008266559588804645 0.18440068928664816 0.08216086496547678 0.008697999518311296 0.012565369186293876 0.4181286958529369 0.08223300805293565 0.00044121060209697215 0.18631728814866513 0.08205075811756349 0.00859905173174625 0.012166247078308125 0.41712496579630187 0.08074953196858302 0.010279158694096908 0.17618045769390023 0.08209465827089285 0.008907893058948315 0.013005764533171928 0.4190340451355567 0.07216787230182657 -0.014053935868283107 0.16973802493643547 0.08206434127468543 0.009378481359599844 0.014071515652734753 0.41891151991289916 10.722708953939382 10.733865295405765 10.713065029611464 10.746280694541264 10.700981629275143
18837.0 199.4890176066603 33.16130220698265 -0.17151552079492327 -0.07846833216128862 0.7305149749765066 0.6342889877561555 -0.2556020695978096 -0.12997008880271718 29.59523258669452 0.9773468115542779 0.08216952873536067 0.0035841276219276356 0.0038298984277297683 0.41896311723446467 -0.16265816730095362 -0.07787402153611711 0.975208190976139 0.08207173526863093 0.0035497494852706184 0.0038196909286172744 0.4160339352819839 -0.17726846680048375 -0.07756336177422929 0.9764036618216552 0.08212386477384077 0.0036116982945832684 0.0038644028171779484 0.4192194911061102 -0.17316638387287464 -0.07184970983116974 0.9720124777138403 0.08209656444689149 0.0035635432297308777 0.003832834113878992 0.41721318585600453 -0.17082651955157765 -0.08453548958629285 0.9765781786194849 0.0820859750311246 0.00364340921337705 0.0038605090785306276 0.4205987880513724 13.890425622013616 13.901652432901656 13.876992035714604 13.8832466985543 13.897226946444638
18838.0 199.60873885379254 33.16194309448518 0.06360897594252285 -0.22417001135480766 0.2162102431711943 0.7816047131551318 0.39712460335767913 0.014573573834984088 12.07965239500582 0.3721556324641957 0.08217957137171256 0.013508424795756294 0.010536642608678717 0.41572193481792136 0.08386119628788244 -0.21907136438191607 0.3661354925925333 0.08219678981394099 0.014888472073970292 0.010525461423936247 0.4168991002619762 0.07953699142445855 -0.2072080457479113 0.3877652365803381 0.08207745927455481 0.014104445089893308 0.010235558995862539 0.41500146054251597 0.06373780985522322 -0.2129284801797519 0.3756720283640652 0.08208314160194605 0.013618051463159551 0.010749726379980376 0.42008643464511325 0.09427723878415945 -0.22856057444285455 0.3739591894489525 0.08209988704534066 0.014060058685127053 0.009731964683879544 0.41435229661876033 8.32854238593191 8.342312448430313 8.311058760113173 8.310093444070423 8.350965282074872
18839.0 199.49421453043198 33.162259266705 -0.07690286220189263 -0.3660847600814053 2.762337835594769 0.8351090538343153 0.31618821927417823 -0.43534962380446307 48.085751269636845 9.67020360780722 0.08207699616071659 0.019866155655801382 0.010723783176482543 0.4361031892286044 -0.055212240352486154 -0.36060169564080774 9.741353986257076 0.08208915005407168 0.020598537359391687 0.010930369439664132 0.43522474268283473 -0.11045899706438153 -0.3604422749220523 9.18624299140713 0.08211768360908425 0.020101472132771518 0.011337811421568157 0.43411322249132656 -0.05882239129843868 -0.3525675008886158 8.709177076099067 0.08210109118215698 0.02032098659521471 0.011107744307286506 0.4372921624860965 -0.10248024657197977 -0.36926968196530213 10.544621678926564 0.08208105691874962 0.020640677456671967 0.010919402489576914 0.43404858127414003 7.5676706857493246 7.570798439019153 7.5227459765806595 7.559061359311495 7.5489717441131345
18840.0 199.58614195598918 33.16198328108544 0.09578612064588779 0.23538960813063858 2.882857611886301 -0.21075603063843706 3.577592563729393 -4.666039422851054 19.622745254512722 1.2369574153668967 0.0820507504390518 0.008746600037474099 0.00750265642883931 0.39836506438047364 0.14449464974036907 0.2231867855883501 1.23624826738242 0.08208810630922685 0.009126544968487419 0.007083024577618286 0.39916459288981304 0.08683749750264305 0.22736840395940444 1.239967826330659 0.08213180849570169 0.008822275157953264 0.007528634257006506 0.39792821000305856 0.13722856808999828 0.22326401995072415 1.2651730740726304 0.08214373318673751 0.009193267120271855 0.00709034503238128 0.4003991296053032 0.09343166494387847 0.2274791405634929 1.2124211682997887 0.08212648557649602 0.008823470269853034 0.007589781130097565 0.3992763119636959 8.488291849215557 8.490197864586628 8.48443484025182 8.487529205501492 8.487500626612134
18841.0 199.2778141405808 33.16155082211115 0.12969306403908804 -0.11163839993191471 0.2417091759854037 0.616468616531956 0.39280428687732694 -0.24320541008721203 20.250574923296874 1.5300771499971513 0.08216338832381959 0.01021501061640407 0.010416621207660454 0.40728626646078414 0.13152026801688216 -0.1105564057963829 1.4828886243361337 0.0821294282232079 0.01004476851350241 0.010744761045549988 0.40781910541031907 0.12668608449717408 -0.11250598241949109 1.5533258426034873 0.08210164192091578 0.010358829927241166 0.010182587189636707 0.4069685887288914 0.12813885965002894 -0.11007125480375245 1.5489949423773246 0.0821830051417587 0.010073860383517477 0.010612837194554423 0.408529927408363 0.1309964164389157 -0.12240062713439157 1.6070589990532707 0.08218662924228495 0.01041589876709208 0.010186075514192339 0.4083698802990099 7.764532440275416 7.743629259575358 7.779495643357129 7.766043433519981 7.771325433251392
18842.0 199.4117880126874 33.161165222245316 -0.08685243318382684 -0.051714468895836044 0.3321609849544549 0.5441328377620624 -0.32733421697184795 -0.16051170578098312 83.40288002836617 0.12648237498458412 0.082089222075456 0.0003312509316955116 0.0003310406281745663 0.44424856632137516 -0.08302863545993952 -0.052794393531325194 0.12620595714717442 0.08219657608809776 0.00033337354119001157 0.0003332440261511398 0.44375697459216773 -0.08967185515902862 -0.050617705655895205 0.12694510529933428 0.08215369159719245 0.0003281546599456298 0.0003280408996826217 0.4447600720636842 -0.0884242450474137 -0.04623752585910887 0.1262352356798169 0.08222268953712526 0.0003342210367742403 0.00033399187896462126 0.4471295545513937 -0.0856985593874923 -0.05712018261435012 0.12669341560216774 0.08213683492767278 0.0003310205416692157 0.0003307543712371857 0.44420537548755534 78.67885093180377 78.72004193356051 78.63418499323424 78.66961909517794 78.68492544975464
