id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
12.0 199.67379297719924 32.972748453768695 0.2623855170169565 -0.302896438469518 6.723495566628013 -12.557568433473445 0.03886495408681806 0.0027194440189032103 -0.1364848417575037 -0.013975900048057788 0.08212479846486655 150.40808700409366 113.23303942474116 0.3894169736813328 0.08161499829733602 -0.10217310227899626 0.11336564791197314 0.08216681990723894 0.1358013725220003 0.09787668060920465 0.38807449219351187 -0.05285491303522423 0.03612467288409986 3.625054429311728 0.08216590219155023 0.05559606013103207 0.08981536563532434 0.388474872993164 -0.058061438473142025 -0.2515697883579729 0.05745561640404591 0.08207838939593481 1510.1453821940318 93.61012811293507 0.39060383734377296 -0.06598342921497319 -0.0004184196885040001 3.8739794641588294 0.08210193320788899 0.07539779348381305 0.07347084678964343 0.38965064170538555 0.9271033791446236 3.2623956050188747 2.808240828633919 1.598294834677504 2.8047124381862796
13.0 199.53473782545757 32.97286817650633 0.029836804370127826 0.011356496296146962 0.1847818768103457 -1.8860428131411782 0.00565596451519685 -0.005184295137576076 1.981771412126656 -0.007196643422214556 0.08205981728782953 29.031297315237843 19.277369588501234 0.3648974435691798 -0.05561964638434002 0.010794730019408574 -0.01570277286008282 0.08213881948548542 0.057062131666498504 0.20567621742868647 0.3655023718913849 -0.059315283920546934 0.005212326853769541 -0.01640010566773421 0.08220143358205804 0.03590622973986514 0.6744184181965183 0.3634896309709161 -0.09689338722884812 -0.0024031216128711404 -0.013205169029515759 0.08215163441177499 0.024062230353665538 0.7816435552173748 0.3670124758110283 0.014179319350502317 0.03531773464995243 -0.010763060422311099 0.08205187424634039 0.36505928942925686 0.7420671402325627 0.3649072347130077 2.9405797343070117 3.0124312357450758 3.0264458226892206 2.965183678548728 2.9446796095123786
14.0 199.3480600651309 32.972757991620405 -0.014075801935871615 -0.05703850530365005 -0.34860278569428144 0.3451828560224676 0.25568290920210723 -0.028058270215234334 6.874177911699941 2.908122342491135 0.08219601376848214 0.23184204018741633 0.02727591042774547 0.37900072642526067 -0.022084853691890196 -0.048183980724604294 4.673174295070187 0.08211621118340787 0.22373156703948238 0.02216754944465846 0.378460738968338 -0.015112797978004567 -0.04447991840745705 4.344255752385963 0.08215779050435167 0.21610861361534167 0.043783309573121 0.37998881239064775 -0.009390880430955859 -0.058990106735092515 11.634944315165855 0.08222311494168179 0.07430034716741224 0.2523407849178946 0.3797791978346678 0.044109190593129656 -0.06589376385554187 3.1372716530402553 0.08207661090801575 0.18925214071177507 0.054464671430057364 0.38087973989644663 2.241239949324223 2.314986242303273 2.2558282662605387 2.3411674859815053 2.2639462941306117
15.0 199.56888163428366 32.97287475145644 -0.1622207572699569 0.16383201410686002 -0.6817234923474358 0.07014528551808064 -0.5913222357920515 -0.621852192006281 28.866528015763105 7.713027214794978 0.08212972166866335 0.01661148401021703 0.012280201335697283 0.35712227717313927 -0.15245403675567681 0.16321526487841553 7.489506020839414 0.08206779130045444 0.016727891351067812 0.012676931221035175 0.35567167873410044 -0.1388195669087281 0.170231811901624 8.007442193975749 0.08209955101620173 0.014449039147456268 0.014143192005339188 0.3577584990711317 -0.13361654386358157 0.16999554058135227 7.70130913371919 0.08208125307596542 0.0147244824395146 0.013979351707616022 0.35776923176690545 -0.15179896805454102 0.16859263487099066 8.120053651342873 0.08206961440904419 0.01677676580552081 0.012709111011820387 0.3588721379386916 5.278104429916387 5.253438922939198 5.297922231425804 5.293074075724239 5.254507473156516
16.0 199.72410300120688 32.972723347137936 -0.0861206590768542 -0.04008558458059747 0.7424061072361703 2.0974105573349933 -0.03925841632043942 0.07168533002478253 7.7933007055394246 2.4615314197334333 0.0821745243809168 0.10672065204230548 0.05654544560754953 0.3986381435456563 -0.0003913309117014041 0.05430263989957867 -0.020356024685489783 0.08222000866496243 0.05807695262538575 0.22411303310113137 0.399444092167063 -0.01523945305642481 -0.04271561525681676 0.006907364342757155 0.08220125589121102 4.1780679275167305 1.4850194243256778 0.39847665332161136 -0.09848666297939171 -0.0030367885775618927 1.9673783178617288 0.08217512422703906 0.07132384192005664 0.09223730869185685 0.40048291338454356 -0.08259081064239532 -0.04498499972426176 1.283871222247964 0.08208849918885318 0.037050926002976936 0.12582829225248493 0.39936469091833326 2.4338329201315703 2.606490279861325 2.596905073515829 2.4109318890241456 2.3587443702783957
17.0 199.60396619751083 32.97280168117585 -0.019957493983719335 0.1361460777023201 0.23747365407012708 7.596715799924025 -0.11643628717344343 0.010259476257631565 10.2342709684623 0.8435763462768214 0.08204851370202104 0.015715653835574557 0.02291752524064016 0.3575994704594075 -0.018867521128404785 0.12018439447996204 0.8731417955939405 0.08208993678640629 0.015771615500329673 0.022651830344895242 0.35682214746714935 -0.023616994209807327 0.13018260959486325 0.8652196732175503 0.08218537650826233 0.015281043443520126 0.022973959393032727 0.35613646117573267 -0.01713360488114249 0.14825104661886668 0.8428438703323785 0.08220073292613526 0.016025439958399126 0.022688981903153358 0.3587980747686288 -0.032130582123512774 -0.0036832693796138224 1.5725292845152496 0.08210964100499418 0.01945494418435745 0.01760225664778094 0.35858271177425965 5.010608626678753 5.015486544518189 5.0100525646706995 5.01340211310899 5.026393528053405
18.0 199.55244237788472 32.972840398738704 0.09663401663121325 0.037005896950246066 0.6897922604346823 1.7286213295379937 0.15684132578185986 0.016369097728577503 20.86416321767321 1.3094141128604533 0.08221427204018157 0.006351191988840243 0.008238165764533253 0.35874946819459685 0.12031667907103238 0.03259128095451195 1.2829672201945337 0.08209373219196386 0.006714855195887584 0.007378775172684173 0.35864330425363455 0.10652083386233874 0.03148061379738155 1.1843907198378072 0.08209503545823724 0.008233635318129597 0.007459095021165068 0.3569720091723494 0.09260302542074603 0.05558120035425249 1.2586570927189626 0.08206912200900478 0.006619864969111931 0.008299901999648624 0.3601526711627346 0.10671976685757821 0.021008773763492614 1.235042865336289 0.08217646434031844 0.00700910405778551 0.008029873607127546 0.35973267578612644 8.487019217914927 8.493811659335764 8.47124275646251 8.45793295912715 8.51142371507191
19.0 199.4927199092291 32.97284703847793 0.027329060073399702 -0.00708241167080852 -0.3391558274402436 -0.006028838067403779 0.003814385453024093 -0.026904005669608606 14.271952983082906 4.415432723760581 0.08207195217278478 0.06396998696524633 0.04968663954095635 0.3849467599276696 0.022837853742998265 -0.0817494583834803 5.34523859631239 0.08209078051386662 0.09857574622999522 0.025096524962249615 0.38525031129842174 0.029620970291803137 -0.04376372435855901 5.353214354633189 0.08208648539864342 0.035351313778779175 0.09011130663697864 0.3847172463441451 -0.00016026993163184566 -0.03071360169792573 5.429710486491725 0.08218793048915417 0.12283953751659286 0.020256621929521004 0.3861677115965958 0.02111740260486262 -0.030593024936577656 6.587212865872188 0.08210612620656911 0.06264787123594963 0.08898867795515308 0.38585268319029054 3.178887068063089 3.1767363398306534 3.160954827739069 3.173493216158365 3.149126905643613
20.0 199.42591201664715 32.9728373689118 0.5391371151458869 -0.12868940161289846 1.8820921083673892 1.1643866296736347 0.2628925368659979 -0.22577491633169378 26.205989333519717 3.130724885606277 0.08215524840524147 0.003604114852875564 0.004161336896222443 0.365799145427468 0.5573520206867054 -0.13243189379646425 3.0388351188846943 0.0820916192924745 0.003310552033540759 0.0038151113745567575 0.36609698938036195 0.5197101785193576 -0.14264138044673108 3.1592482232448145 0.08208486946871758 0.0036441887049268413 0.004235478941224474 0.36482818439147474 0.5400524828992759 -0.11721734977211845 3.102145861874748 0.0821940035387329 0.0036969814047914475 0.004266770489564366 0.36780797845788876 0.5439810987864858 -0.14050508236559114 3.1343502207324736 0.08216921694833627 0.0033566760598828425 0.0038595789373266592 0.36592864659419516 9.229197541850327 9.287988184223341 9.201103342525863 9.220088237974247 9.2576288903608
21.0 199.3169795478914 32.97274274974786 -0.5027386625917818 -0.10772826334247232 1.2849646996870911 0.8145568045025475 -0.1195018528637027 -0.21811725500264134 17.73103945831042 3.961629234283703 0.08210430672405562 0.011444271845188942 0.01986076643245523 0.38236399092627427 -0.4490648191897499 -0.0913307301335857 2.101214483669788 0.08208337095981968 0.012235731109553378 0.023540688818492375 0.3831508257816444 -0.4747641131834917 -0.07962536670644002 2.9017838890368033 0.08218950956707492 0.011632329538567333 0.020347372678374113 0.3822884011890625 -0.43752261328795955 -0.09364836063969453 1.8098092218615605 0.08210032160057176 0.012176700246428718 0.023583925664337396 0.3846472856631228 -0.46954052953309977 -0.10993949672974548 2.42366107176437 0.08209434707339672 0.011236679781533384 0.02080805236378837 0.3828782380761856 5.102397995248613 5.042930049895658 5.092741355463424 5.045932092665031 5.087419788115428
22.0 199.3047948294758 32.972731684010675 -0.10575955587123131 0.04160924591863176 -4.555234545450046 0.6363537861914528 -0.02289179810148209 0.03971299212563149 8.724708359458786 0.4028694245037839 0.08210440009048846 0.02266943826971932 0.016463134108354448 0.35965992247445505 -0.08705245506089224 0.050850087941809556 0.4000866474731724 0.08216614652722436 0.021559707783493264 0.017748280771455974 0.3595090497000001 0.004052235848108682 0.06512396275589596 0.32644582056996707 0.08206065201626138 0.028022758073893768 0.012917579401180735 0.35865116644919964 -0.10609055133658281 0.04640713924281689 0.39242900270689784 0.08206410805814095 0.026002481204699234 0.017341288256487966 0.3607763234839286 -0.00031304420434707936 0.033680063518987835 0.37222959412294715 0.08221156604361324 0.02814372678239975 0.012906597033567727 0.3602935444636378 5.728629059785088 5.728144318537206 5.71375995283464 5.753580219922528 5.670838803059451
23.0 199.62133688336428 32.9728659450314 0.0026001129553975266 0.053614719283546115 -2.6545796816829745 -2.0569600025045234 -0.008333796900622848 -0.012438264235291211 0.8850547648415099 0.08906049999743913 0.08211024566725214 3.059954573902217 0.10897691297357238 0.3708104920904659 0.01898883037814683 0.021117218314915476 11.110623308039976 0.0820804382851814 0.10979338104653806 0.349105108803858 0.3681110212921566 0.07208042401180632 0.0883847737526409 6.594254607385643 0.08210015467435848 0.3170936177211709 0.34721972476638563 0.36800175579961303 -0.05300588440757861 -0.0021309975143998 0.32817148948181807 0.08217941283195737 0.16059351976239158 209.9274570778811 0.3694628013207174 -0.08439710523866005 0.039008202535690664 1.5777572825984323 0.0820521375875782 3.9750675254738854 0.38280789164261 0.37026229477155886 0.9887083354334144 1.86143350138886 1.6850401089654397 -0.20984681315127598 1.0519132494241212
24.0 199.5425813367357 32.9729487895352 0.1436063350220128 0.14329430717483732 -19.272903361652848 -4.6357022793269325 -0.008638196531235518 -0.03434535486804339 31.632811177920214 13.644879008724395 0.08217416110383209 0.014994367725815876 0.031454750764406215 0.3589908939380493 -0.19884752201737219 0.06744738926436379 0.08687684124075366 0.08215742251692797 0.09853554633466259 6.522388554470611 0.3598348208050255 0.18661054521568482 0.03058661024949541 12.490192914883586 0.08210300500075186 0.022564998331599206 0.025311088873631732 0.3587734647500037 0.19202307988012915 0.06299192264132433 19.541260638368474 0.08205672298145614 0.020787232009750918 0.027077441155728164 0.35946954389896907 0.17870145776770782 0.15570596822786298 28.745817303426946 0.08215072312182382 0.016929191939012232 0.03566177294136173 0.3609188076030916 4.353831248416589 1.5558032264909958 4.300176752161201 4.431659745002149 4.457257506086118
25.0 199.53986150536034 32.97295943254002 -0.1547819638666764 0.008363335879591729 -13.074705823568705 3.795485898060796 0.012693437828089935 -0.010256081223607497 0.24852523141249777 0.06412708384864917 0.08218806385954068 1.2858434951377649 39.89029022037597 0.37007072733673857 -0.11442160403785467 -0.0028593502924555525 0.08419166901737567 0.08210229641911683 0.05020407481893964 41.518583045400476 0.36923926714538274 0.1470725124335194 -0.07737052397703359 19.111532575282347 0.08211948731609338 0.039362389569191886 0.051759633845452735 0.36912506902182646 0.1054632358297514 -0.049436549807126313 12.891969650343972 0.08209963107351098 0.02622651247185004 0.05749106220035075 0.36952077132658806 0.12726688847560189 -0.12534626776834223 22.09444463662293 0.08210291794093395 0.050894271029998 0.04808163310673393 0.3713913167476301 1.1869573094857884 0.4025202401355817 4.022477605245498 3.7650141938718407 4.0659496593900455
26.0 199.53715904768364 32.972928109668395 0.01335941506447477 -0.15050091411882557 1.2771874018447886 0.49513847051475685 0.2831166812704152 -0.4389726827766649 180.11002760952312 84.06336365609266 0.08208948153882871 0.03790160951100566 0.013009077602667259 0.36575050805716425 0.03674805186174832 -0.15221420427266272 81.03425579807718 0.08215945628139024 0.03583709455863361 0.013114362325313345 0.3659161970995677 0.01120430382485255 -0.15693673410234235 83.63642618630763 0.08218623304104877 0.03385301396808523 0.012480417250177003 0.3650368856663273 0.03716873951022172 -0.15524659364121748 82.6683171760344 0.08209231413527875 0.03137304660093508 0.011916107710433426 0.3657549177454378 0.021302893767680332 -0.16514936305151262 76.25961277577298 0.08208551927008077 0.02905508072039619 0.01157565307443855 0.36868237234008083 7.589079293266073 7.611625754048102 7.5561485537857465 7.6086405853737595 7.5895638896732756
27.0 199.2871361833995 32.972784814277 0.13464170411161014 0.28459758897292853 -5.431144526061473 -3.231023363823318 -0.06175085974157054 -0.07733776244109246 9.110550243429788 0.39583934208957416 0.08214729557824792 0.015956271749284014 0.0185234990799334 0.3704499515853648 0.07846610751900762 0.20061050201855468 0.6771730063655909 0.08220621325548044 0.01656922606471895 0.012057175627645099 0.3694270502488718 0.1870889980402371 0.21185487068491338 0.4138122060970399 0.08211337028174809 0.018925489992624833 0.01377665967256314 0.3704466690336961 0.19340147867025773 0.20430008160014484 0.434614815146063 0.08218304590456064 0.0196468355455 0.01358203018150825 0.37248361929581736 0.141489932895628 0.2689205488766112 0.2699269108055217 0.08214665225869189 0.021138095943207095 0.02473610794111325 0.3706384551213843 6.259413155247395 6.219248146535873 6.244712860732917 6.246896903785854 6.206864464180373
28.0 199.51597455967237 32.972901835346384 0.16046628216222147 0.022493403660305222 -0.8454255736016782 -1.9462390483327163 -0.1818295985833413 0.013039366912094353 5.09896843986228 1.6698110852316386 0.08209652700627819 0.06120203519190257 0.16609168704029129 0.3898616184831847 0.1541599912339317 0.03072710099834362 0.9548950881009763 0.08208889560471999 0.03300292822410327 0.27432248679306664 0.3893200259913971 0.17106850270596527 0.03599259452449461 1.1632372105506978 0.08218477460482414 0.024120263610054087 0.2116786121787149 0.39072982652654253 0.1753624317372286 -0.015263754133701297 1.2955366116901876 0.08217568600925568 0.04156501157205384 0.204501273609905 0.390677937456109 0.16502007458508336 0.023661026832953028 1.1457234299719299 0.08214756424918122 0.03072463190317324 0.22344031611573842 0.3913875478436306 1.9767033223686008 1.9406160687469294 1.9756099681929178 1.9926775809744088 1.9544822463305365
29.0 199.47138739477091 32.972937195617234 0.07865072975755648 0.045121954820700215 -1.027895265071071 -1.5823113787698684 -0.027547768514884254 -0.07501702474156209 4.576337464617291 0.04517642930385042 0.08205956850371084 0.03518529179993261 0.1296314657019315 0.39783692546997734 0.05122316917753402 0.048243748213741694 0.03318531492916472 0.0820627541905317 0.02605940100417302 0.18985143983949743 0.39739313441926244 0.07178107447895545 -0.005174979324628126 0.04768943413606386 0.08209684138776108 0.02333936905561882 0.15871722915892486 0.3986498625595424 0.05123992115263553 0.03295436057478335 0.02551190602614091 0.08210205990952066 0.05698820703670528 0.3292526611896087 0.398709297619083 0.06465941069150707 0.06460058815018072 0.03811685223642872 0.08210387816390947 0.022652200928216494 0.14636404694111385 0.39925821602447475 5.316658306848121 5.339660919872077 5.291200654297384 5.299654511038997 5.346765723794018
30.0 199.58245894808 32.97282236570639 0.029767538566176803 0.16619430600528484 -0.05377904983829458 0.3243954112374173 0.11817190224712892 -0.022880213864804228 25.83523039928592 1.4384033865017125 0.0821680434065997 0.0056623526150382944 0.004599855455971449 0.3586073340289754 0.03320793629842923 0.20591498362516514 1.6973953748488102 0.0821103147966199 0.005195885084368234 0.004367065313319267 0.3570915964739061 0.034283517295195125 0.1765312571910963 1.4811842251310057 0.08208276540996763 0.005563770629255044 0.004506903857128739 0.3590555084094701 0.01928285522369758 0.1736763494412062 1.4250980017140569 0.08206902532235995 0.005615377059958138 0.004641889045430571 0.3595370579327025 0.05085835657176621 0.16718844121645784 1.4856997871577124 0.08215859184290873 0.005535184427929646 0.004492183013849036 0.359480332555677 10.222361082720688 10.213154679878162 10.241965730289682 10.237118367130401 10.206843881102255
31.0 199.60044660098873 32.97297161666183 0.011554449034403984 -0.014579124893658197 -5.726422205176032 -5.9783940077475135 0.0005808063385511126 0.002353310796510719 1.1092443079322836 0.42853925209368143 0.08206342519275804 0.22556892641579593 3.7006050981995666 0.37794236929377295 -0.020912870645834723 -0.002375021467311167 0.08610661490650061 0.08220198393664149 0.8195914039882055 0.947747824412972 0.3768912398283996 0.09361557345768592 0.015190411124333891 0.06923002315857543 0.08209617066623345 0.9649795229134162 2.8679712350086692 0.3774097398019588 0.06894188100821139 -0.05423878620286089 0.16550657392647358 0.08208987671686904 0.2623633488191594 0.7546121619643446 0.37843102817235824 -0.0575215794956319 0.06532909395208938 0.21555344649254357 0.08218167043773802 0.3849344326776309 0.31528526452429584 0.37975740687448223 1.2756318860852216 1.5407117323011632 1.3018658967205887 1.4139853892419876 1.4417883028620906
32.0 199.61553683281338 32.97293962190695 -0.009096381249345514 0.04541653348449621 3.5228260291026965 0.5276482431541898 -0.023584587465067752 0.04962945385494658 0.8124106269883509 -0.030524926411810573 0.08210115841859637 0.09730298189587988 0.022401317309228595 0.39271144550387166 0.08609766811755823 0.018042490482136936 0.08839122867283696 0.0821437257812361 0.33929363377959576 19.189854153367754 0.3931369023144689 0.01564114753550431 0.034349444655249896 0.4823241103515902 0.08209875318596614 2.9347572636324797 0.04394268122279362 0.39279535407044736 -0.009051836535764815 0.052028471290177805 0.15232605536241042 0.0820631227562059 1.824403052534513 2.0324499159193983 0.39330575300690684 -0.03886800883316355 0.04147550642709401 2.9563887465695244 0.08217347159819922 0.6462040464495679 0.2779913302556589 0.39494132356097694 1.5695430241714694 0.6351291140941384 0.8860124761021165 0.7845425040816763 1.1497186299592754
