id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
12.0 199.67379297719924 32.972748453768695 0.08449621396532371 -0.022787692056759054 0.22248972547269583 -0.6892687433140514 -0.06553683722711645 -0.10471285034219205 6.9101953637995015 1.5195637965478932 0.37627169793778104 0.0484996451017779 0.15798671089772398 0.4037191471887134 0.08811429779970137 0.0480166559292641 2.227026333840805 0.3762715047708749 0.023599814532540352 0.1607616158116867 0.40375012654662884 0.08366450329024745 0.01903662245835919 1.7100683881652152 0.3762718419182147 0.023811564290024633 0.17145903115162162 0.4038446141176743 0.07946088152917269 -0.005038488081662191 1.854217727337559 0.3762715566883659 0.023393640624118132 0.1683261885650628 0.40525376648967715 0.09838453541970425 0.008746886784618838 2.041119916919667 0.3762717958172749 0.024264680248228414 0.155305995737028 0.40480122968110593 2.454999638075619 2.4802222384178356 2.452309099370818 2.4486858890515677 2.4924102951912834
13.0 199.53473782545757 32.97286817650633 -0.03353707395657145 -0.12722652524394443 2.491098111727515 -3.773925487389608 0.16268533841346966 -0.058039174248348646 2.1113450207769477 0.1055387350111473 0.37623711587067066 1.094585188523024 0.02489735653877384 0.36561466396047143 -0.032678892489575895 -0.07599300629125616 0.11305243494378533 0.3762369644517465 1.0851304077333752 0.22932450430344936 0.3651874344259222 -0.08250085472412619 -0.03342469035281571 27.168310823205037 0.3762369657686099 0.10889567572050131 0.02852739102784492 0.3638342785612245 0.004523404510778116 -0.08018800454698469 0.8378195965826363 0.3762371322709349 0.03694000256155275 0.49790521033917273 0.3664643975411636 -0.14668557424088027 -0.0047094947991925245 0.017180359846456876 0.37623690917475483 0.10904471567029184 8.025903272436073 0.3668896796267655 1.649480118745356 1.624777380107059 3.2716994810648434 1.6403633129862152 1.850156980396063
14.0 199.3480600651309 32.972757991620405 0.011839814906191307 -0.0312118268933263 3.385637844402514 4.016824955025224 0.002446134115468866 -0.0008860855171648383 -0.849095359229311 0.08892149272532363 0.37626154529887834 7.6976004553350075 1.0060104967350918 0.388474792356042 0.08358243345187982 -0.25413467865232375 -0.030160503392817624 0.37626151329095636 0.9706993730644242 0.12699397804485751 0.38846218741936683 0.01586967656382953 -0.028042607078465683 0.062029011489367035 0.3762616751446767 9.75753776169528 1.7092244848326796 0.38854003430819883 -0.02234711963337404 -0.07785055737880776 0.0012612168382065943 0.37626134690697227 439.2430908492158 37.518669308742744 0.39006992129345497 0.05796320264252737 -0.15818705647931225 -0.00824909421133447 0.37626163593122397 1498.1476056099923 247.29365041697852 0.3893755305206897 0.6509181869667084 1.412483116696677 0.6907320191359899 0.7279221883571831 0.7476053891647837
15.0 199.56888163428366 32.97287475145644 0.13499650612089625 0.044809053441232274 1.5811583813666041 2.0511703129362724 -0.16613874996262878 -0.1732702677833075 16.18247035141947 4.341720260200045 0.3762323348623954 0.01848340554155729 0.04611274249658075 0.3582312726542145 0.12262016875450144 0.04257911031536298 4.9264821767389675 0.3762321730145883 0.01904012294568555 0.036915257451509295 0.3566755581140527 0.09099700112716935 0.09075762170092419 6.8454093346629845 0.37623249192506475 0.019371758282771562 0.04256918297366188 0.3592432388199774 0.1131649538903181 0.055303460320109694 5.9414320177792455 0.3762324363109086 0.019495532331462413 0.03712898316446941 0.3586586165481438 0.15906875356487366 0.014280054061384245 6.142722052938181 0.37623256186274695 0.03932053142341545 0.028313293133519896 0.3605942684187822 3.7475490748799807 3.785544695307926 3.8127640438726926 3.816936492523313 3.805036499678019
16.0 199.72410300120688 32.972723347137936 -0.07910297232103494 -0.05957382152170592 2.1308292070552124 -0.32448868075326265 0.1374492703861101 -0.9443081296413989 31.53375012206385 7.612666840558055 0.376154524311882 0.03357582831940326 0.04504618891906253 0.38868995090045 -0.08243236578044472 -0.09395654327959232 6.626027138832639 0.37615427812993574 0.044193272825112054 0.03375283944491639 0.3871743600195452 -0.12504894992154897 -0.04070182323553315 7.394737594979634 0.37615434786328683 0.023408289500763232 0.052120428434399776 0.3906118874355185 -0.07613332464714434 -0.06841377871877423 6.951169751651984 0.3761541349293547 0.029912488167623638 0.04489229550626798 0.38908685616585764 -0.08401176772036978 -0.061924005103708976 5.781700803802899 0.37615436893404386 0.028996416101176738 0.04033911834442021 0.3907218547385754 4.831005777844805 4.853266994643361 4.8382063534600785 4.8446749272599785 4.823533460076167
17.0 199.60396619751083 32.97280168117585 0.05801196358894467 -0.037322399432060595 0.4254303824761871 1.5465285211083524 -0.12768133261416303 -0.03235560572302841 8.453210091365477 0.1039137885959591 0.3762261156982057 0.02161061246358823 0.05460988465709265 0.3604698761729645 0.07162692704941506 -0.0406361016367661 0.10662302140981574 0.37622603753167777 0.026614620282490016 0.048757077657023806 0.35940955061542224 0.06311831939989132 -0.038644194538683556 0.10448060872956752 0.376226190119345 0.023430342159537657 0.05122996091456278 0.3600713779194068 0.02531881602201852 0.012153346644747563 0.11028880364467025 0.37622606123495883 0.026613324500930974 0.056863176948422425 0.3617729795988038 0.09475437703091522 -0.018777223777419486 0.10935740394546396 0.3762259049313208 0.056248514214124815 0.020131677727286183 0.36098423368756555 6.317683359010936 6.328531516890415 6.3035285120615665 6.307814044666604 6.3393513616875286
18.0 199.55244237788472 32.972840398738704 0.11302348173444207 0.17863625975306538 1.1739801088255744 -0.13491465130382602 -0.09352410070766981 -0.79551871119636 20.688662392184405 0.7046640412673585 0.37623501995443565 0.008784339373796524 0.008669570196210468 0.3598538897891389 0.12199101178722965 0.16254249123615852 0.6419355529374189 0.3762347987311631 0.009656267366921491 0.008738030606204119 0.3589329575539221 0.09851140961071816 0.17779185042523682 0.6757510901355854 0.3762351464953714 0.00898256878143091 0.009195987031671059 0.3595312937887446 0.12517983380209202 0.16851714955746622 0.6919795076834592 0.376235147853498 0.009478129256545318 0.007677048970266786 0.36060946500268254 0.13078168609104585 0.17121544258354274 0.7422864297566065 0.37623511843868573 0.008499777084414966 0.007632847488845133 0.3607019311875023 9.488280093317067 9.490651311544411 9.488795504457453 9.469598057284005 9.489045245237609
19.0 199.4927199092291 32.97284703847793 0.05752057190284783 -0.059194165165021684 -0.518109405243505 0.9258608969833569 -0.16624458016988816 -0.03270649321003884 19.07728934474207 5.3793389550638535 0.3762382164850352 0.08321802511285045 0.03589167335127401 0.3757422033582608 0.04195064529192476 -0.07153043102362228 6.197335530439855 0.37623816361420215 0.07680191937510569 0.04102389605264709 0.375701520931022 0.05231283339679486 -0.07500874015043398 3.3311617612372566 0.3762382527313663 0.09135762821537977 0.02009721102915077 0.3762544005917443 0.02404666967017726 -0.07687760290274255 5.070565269069674 0.3762383188363525 0.08416563925561295 0.050542199262525865 0.37651014820323814 0.0065502609477973706 -0.09539482084240969 6.21961123835162 0.3762383186268652 0.06302353400333481 0.052851444055612255 0.3773419975168885 3.564709401293655 3.580792034833819 3.538350850867768 3.559837250609408 3.56418632980098
20.0 199.42591201664715 32.9728373689118 0.4844897152299978 -0.13119119682342775 0.09804956518734698 0.9074260524788643 0.2787720218521192 0.3981741966065761 17.495715002379093 0.6174820075507277 0.37623477730045296 0.007674061975943624 0.010366194019671893 0.3570325703487729 0.516285591064178 -0.11769674924844731 0.6219931165767119 0.37623483091639137 0.0075035348590302125 0.010027422038679894 0.3578081574073981 0.5143245997604311 -0.08236287083576094 0.6010310635247655 0.3762346668152757 0.007669854121433513 0.010394803148631832 0.3558829469996914 0.5061847744399405 -0.11109509957396096 0.6237660271726152 0.3762347662339464 0.007532528377461908 0.01019316734138551 0.3587677909680044 0.4832221493578987 -0.12924362062353825 0.5845106105531834 0.37623445129069477 0.007772646824388488 0.01065286056547096 0.3576734193705843 9.079950052055288 9.087853657018 9.105259607509607 9.083337448904546 9.083634495714955
21.0 199.3169795478914 32.97274274974786 -0.1434132047460884 -0.05960136827619894 6.192340178249183 3.488898803884223 -0.0037795731159775553 -0.013748567524013336 5.164084582250049 0.44916818478364184 0.37623664765959175 0.023823398057054624 0.16622042627352746 0.3859406751396092 -0.11767998788790433 -0.07450964514163816 0.30860516362453644 0.37623697481289936 0.023396416096307826 0.21440463750883493 0.3866300073548842 -0.241526791452888 -0.13607219270748036 1.1298075816005275 0.3762366910107874 0.0461762536892397 0.09544248925788092 0.38570933287063536 -0.04067683230707854 -0.01525213562605196 0.20037729180206015 0.3762369143598762 0.031601198694653276 0.2473840638562147 0.38829910980372484 -0.2152532775604214 -0.08503011170373642 0.7501468452789947 0.3762365431478504 0.05339062187012321 0.10180157105585341 0.3865724585972897 2.7548414565130064 2.739184495438983 2.977818104790631 2.6954763453111585 2.888372057025012
22.0 199.3047948294758 32.972731684010675 0.18640215092193144 -0.029851672604280913 0.13586368717694516 1.4914924939272107 -0.5936538356253457 0.9972000145303508 8.085253628119007 0.14350804078555304 0.376181531227765 0.03845377793552699 0.04342994741574234 0.36555264661909675 0.11569271135795718 -0.11449366138543482 0.1431193153996792 0.37618177840489125 0.027338345898064664 0.0548840541043861 0.36560925245299075 0.11297543761441828 -0.16560654630842175 0.16927258978306026 0.37618175073491833 0.04569164464133884 0.030423889568408184 0.364785866281266 0.20222561028730773 -0.05447854449144238 0.13109632324628162 0.37618169325145834 0.021714136962155902 0.0675968120129896 0.36683784276278386 0.1968694501179258 -0.08430839436998659 0.157924264967438 0.37618155396617026 0.050141524643664004 0.027429210591030994 0.36649985742515273 5.69727332416164 5.725810086856098 5.667427687059586 5.703288967336929 5.719518581631578
23.0 199.62133688336428 32.9728659450314 0.052880126335524955 -0.2767673693582166 8.554933648007607 1.3087390446208005 0.006169933585195828 -0.2642532788377913 34.70690890853754 16.210198347814824 0.3762231975587188 0.03617041597049959 0.014827809992191777 0.36480040564165145 0.2286375339714859 -0.06037480041343743 0.6030811981402787 0.3762232425818257 0.0219551889241662 0.07417914142347355 0.36169244325164107 0.05753886101133375 -0.2842709359945342 8.045278531682387 0.3762230542219346 0.03048350369716889 0.01659091967647018 0.3628211354559199 0.2652211578187259 0.013524840797545137 0.4031104065012121 0.37622304127498596 0.024033433423663562 0.08356459768786191 0.3637069020961017 0.2652284806343206 -0.012649940094870873 0.3071831467155379 0.37622335078046365 0.030811303182029817 0.11506227297471121 0.36421577869291766 4.297218919886421 3.7686225219736684 4.200157722599288 3.829653016665342 3.8252337469927076
24.0 199.5425813367357 32.9729487895352 0.25240246381638454 -0.1112321756718275 -1.1450176459914112 -1.9408709414766734 -0.14277703974213612 -0.13617820911886866 15.832953637420088 4.822973195890521 0.3762361696290228 0.016771995378038487 0.05189020705255112 0.3650135037204142 0.2430467973782265 -0.0075794241078622065 3.945709896734674 0.3762364846324726 0.016377191935494303 0.04874658771835961 0.3648692665570758 0.2659471502980547 -0.060184031303979285 6.803195640299779 0.376236204219185 0.014781093751247424 0.03663598888806334 0.36412275495967533 0.23532918820547438 -0.04111949969192735 5.677913499483854 0.37623617367267426 0.01734558095226488 0.060671790415059136 0.3654485584277117 0.24838858066548303 -0.0023020808623938835 5.872282862848661 0.3762362570386766 0.01822888458833882 0.05368278598229229 0.36696785894537526 3.7816772056477337 3.745675144520367 3.8774424546313435 3.768536772265546 3.8185603175033944
25.0 199.53986150536034 32.97295943254002 0.19236299393464046 -0.2747584468478909 0.7578780250185491 2.1877933795636544 -0.7559188566372682 0.5660949226635825 52.10953581858475 23.05378342872147 0.3762364613317537 0.02067138258990553 0.01786325886092543 0.3741707484413289 0.2898054654654812 -0.24805039864469947 29.644701264919586 0.3762365457225347 0.02337004298628475 0.016616759469655143 0.3728888144764755 0.2746479049651102 -0.28808795446352514 55.96022741826508 0.3762367255304207 0.02767242172538354 0.018840968404501966 0.37368642298193017 0.22025893680690442 -0.2727772717115326 28.127855639528974 0.3762364175245989 0.020831383129105197 0.017493187134783077 0.37376775326155676 0.19322257758727057 -0.3165331393028057 53.165707469039134 0.3762363999850443 0.03665225852725604 0.020490918233549187 0.37631716899833484 5.670243966844479 5.7392542030044815 5.803302407777225 5.73608928547406 5.761666219067472
26.0 199.53715904768364 32.972928109668395 -0.021335730697606622 0.003522897243561195 -10.439863310964325 -0.7873287851631867 -0.0034616514717748775 0.011977136304261934 13.957506958583012 0.5882443634879236 0.3762367543474909 0.011874212263521923 0.02304689230310472 0.3660428732728272 -0.15843543696946102 -0.05718214677264269 1.1747104258500252 0.3762366820525688 0.011018451127623601 0.018318201641743557 0.3673640193532073 0.050361829249825504 0.017654049333999968 0.3331914981139847 0.3762367471610357 0.013468755156724237 0.027815865972121007 0.36404943612444546 -0.031663579791644435 0.01307029523427352 0.4953517347581207 0.3762366998488422 0.02322630723775701 0.01247177033085253 0.367077944448643 0.0643107790752293 0.028816870937537254 0.30244690488446085 0.3762367275558055 0.013516454934963203 0.03040714282017719 0.36784574755221117 6.662325648761548 6.621091429113024 6.707932672926112 6.655613424798323 6.6675858170482645
27.0 199.2871361833995 32.972784814277 0.09493120850902216 0.3075036379890386 -1.0573961068285773 -0.5989037347209347 -1.4053105631117848 -0.23020948228438515 9.925380062544596 0.4723544153105733 0.3761464926483126 0.03870293524732212 0.014749967271395943 0.36797187386956937 0.036249616889283146 0.3181905931668112 0.5498213739869402 0.37614660430991154 0.031073215733088817 0.015956346793833103 0.366816662169596 0.05739753902585469 0.32060472601023243 0.5624160264332104 0.3761467206096102 0.029902767320148436 0.017266545796661325 0.36841247010341793 0.17127140255476747 0.29446069560358823 0.459431206433021 0.3761467132701791 0.03125034466732664 0.02017305020560247 0.3691265709507837 0.050421583858588845 0.3064387702980069 0.5119379197077714 0.37614630180766684 0.03290503346889094 0.01646352320906232 0.3697645211016608 5.328604912026309 5.315708565267629 5.332388365171744 5.3297669855820615 5.316591618769163
28.0 199.51597455967237 32.972901835346384 0.006105394332562308 0.18875648715847693 0.49552741763270586 0.19667069884841126 -0.6948776371566119 0.3113142691328648 11.058818575479766 3.4526633108079947 0.37623787702431283 0.15695441990792283 0.02275641467718442 0.3917558882675546 0.024484967328204783 0.14286962010539966 2.139057181229079 0.3762379308626364 0.17893861248477388 0.023248296595467077 0.3916148802934541 0.014574418975550665 0.14654019706650256 2.1979208816397735 0.37623798503730527 0.17747310269080863 0.023282356740902163 0.39222003918925047 0.04176052795112929 0.14793716258391706 2.329607962261123 0.37623826911784863 0.18900638811792494 0.02238874608493872 0.3918823674490664 0.019247180495543626 0.14400374860694884 2.3880349616343497 0.37623809470171204 0.1766784611388213 0.02310968066719751 0.3939831910657655 2.640864736685991 2.573006884646442 2.5862470916423894 2.611256591987282 2.567271137510581
29.0 199.47138739477091 32.972937195617234 -0.11048696593739915 0.04734867092359025 0.5892255675088165 0.6584675279756098 -0.3129392220147288 -0.0846252773462357 5.823725828802329 0.08638218471277852 0.37623712120453 0.09188673261149412 0.10511897228925988 0.4002585705126662 -0.10962595687904007 0.0366391318322696 0.07576533529740603 0.37623728162247017 0.023751935896711582 0.2043554970237264 0.39941274049387193 -0.1214104682292164 0.04322646003219497 0.08196616555765031 0.376237335005926 0.027531645009607655 0.18998761238078848 0.40139947486550626 -0.11938847554340302 0.04151389915540353 0.09021734550090206 0.37623737538545354 0.067458197977381 0.13020700712491423 0.40141619208554574 -0.10192210448558708 0.028344548595891333 0.06728109761141161 0.3762374457021741 0.13218339567034249 0.12470045674375485 0.40182076611427725 4.485237139080401 4.496666313616932 4.475581081565645 4.464492649569839 4.5027927817077575
30.0 199.58245894808 32.97282236570639 -0.15535584708975056 -0.014702124356579221 -0.7232352775362771 15.012062199603793 -0.06356024411580691 -0.018641026930848972 23.111374156524388 0.7606558145611004 0.37623308737079364 0.006121366830815062 0.00822408195351472 0.3605108068141078 -0.16066687414599573 -0.08387304413583777 0.7167408499933215 0.37623296636514914 0.006461299932249756 0.00881191489854264 0.3593727290334785 -0.1462021685952702 -0.0004441224624934306 0.8190374361994462 0.3762328315806178 0.0060028194706851475 0.007785696068644273 0.36088223859120494 0.015978887559497466 0.24029237598264025 1.9869518567227145 0.37623301887607563 0.0064608833921021664 0.005034488064270283 0.36275932087931595 -0.2000230082909375 -0.05994886800943563 0.672873824820082 0.37623295735437867 0.006798459001764819 0.007961473723617423 0.3610153556359998 10.192550142499545 10.182011773426511 10.199777768878072 10.06656067840517 10.225810325765098
31.0 199.60044660098873 32.97297161666183 -0.015272821651059712 -0.05149173863333557 -7.560545734076079 -1.53229620501176 -0.0011093417511093416 0.034721673842219296 3.3074364466139134 0.12494470819491106 0.37622755809402586 0.19049865661318105 0.29924891970221307 0.37568434346241586 -0.056872831733043694 -0.09141172228432437 0.5559411984927091 0.37622752234634715 0.04813277058455762 0.15015603182217818 0.3749514809420457 0.09433808294847791 -0.06054385987779354 0.26656137975062894 0.3762275259601375 0.32098147687455764 0.030518848242087112 0.37513300776917746 0.03410548440361125 -0.2169102286061522 5.607128835994093 0.37622764424820476 0.10227580775065352 0.020111681461890057 0.3767855969322148 0.04773388884203601 -0.186264304505917 3.9747996749117718 0.37622781391836124 0.11132519155612702 0.019983985816918896 0.3772319455556674 2.4790879623659197 2.3874570380076476 2.494106911178569 3.0550490864238715 2.801403939596365
32.0 199.61553683281338 32.97293962190695 0.026735984637540955 0.10415792590909016 0.7867280656707918 1.590573757254244 -0.008232123446193701 0.05884389655146326 6.364781697629099 3.692773929147692 0.3762268841951363 0.35542304547218667 0.24603232833701083 0.4116108268541534 0.037412785412507754 0.07566472478718297 2.9601954558173538 0.3762267494608122 0.7654385529621984 0.028036100413397266 0.4124306162220261 0.021678224099091918 0.10132607048683456 3.226807075094285 0.3762271479512457 0.3720357018385227 0.26524539994224405 0.41142285499218684 0.03950306321871962 0.1181034470871098 6.1438582524416985 0.37622682496995125 0.5277288761921806 0.23721470545611176 0.41431748702245874 0.028214746455508186 0.08629197194202493 3.439352760411798 0.37622691734142377 0.6019274850830153 0.044319710150928594 0.4112696288829606 1.6554828120311293 1.5981614862329987 1.6387650421430333 1.7043563276451061 1.6337056623518826
