id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
10276.0 199.60606800923813 33.075023840994795 -0.07783073184323165 0.024695448389491993 1.7455453829239245 0.6428274360802226 -0.038650833826961196 0.03399555535169911 362.487408819015 0.8607028083273671 0.08219787873585523 3.7944736105848206e-05 3.51058721671854e-05 0.45122257083173045 -0.06087779263685842 0.023815051633822054 0.8636915444265947 0.08214835940019942 3.862029600914257e-05 3.577949542123924e-05 0.4504960679885879 -0.09578870029533691 0.02528574316785741 0.8522828630418674 0.08206365528076764 3.736081088530449e-05 3.4547098168335446e-05 0.45100766690537863 -0.08087688386387457 0.03136429666857226 0.8469647832764949 0.08210950679296997 3.724186860713386e-05 3.449157995075173e-05 0.4515083449880343 -0.07477964720855297 0.018507747946967808 0.8716954930204043 0.08215284811652462 3.898123283535706e-05 3.6056909791559555e-05 0.4531665048690355 171.95944097194516 171.98293836756991 171.7215088021948 171.86180790728093 171.9591565368294
10277.0 199.2747586582197 33.07180719299738 -0.25344120417943933 -0.07035957615126286 -0.6823958484525938 0.8684682343236882 0.34078198355094763 0.053767449981404605 180.85064310930142 2.271210691045736 0.08206543806848235 0.0011658434515138978 0.0010718248487573431 0.4766757249259789 -0.2645781065068518 -0.07470471039757746 2.4319741161699633 0.08208489806223496 0.0011102871696646469 0.001020704332234747 0.47593042933160146 -0.25093018953779994 -0.06783492829929934 2.1525437973640664 0.08209128534885392 0.0012183892833724402 0.0011156345597480594 0.47769639771671335 -0.2610173228297505 -0.06283329493557036 2.320339893505307 0.08208946322994719 0.0011406850219008546 0.0010442787649864466 0.4763216669907417 -0.25324570882013747 -0.08020265962204412 2.289475431021455 0.08207749154148981 0.0011748567812588644 0.0010814424027045103 0.47963463309779436 38.02946554229725 38.080806076259464 37.8924304958683 38.088282412181854 37.99056091930146
10278.0 199.28193297183816 33.07344652077985 -0.21024488160283678 -0.3018539598265167 0.40410526725508655 0.930014021123432 -0.9273535055052193 -0.5682015309892519 21.824117454948002 0.7726526240675359 0.08221857042273524 0.004778118775936473 0.0044923535691089 0.4108216896727415 -0.21418408174939496 -0.3015449570613348 0.7629947036802313 0.08209248789054449 0.004865732779523411 0.0044540103186251215 0.4120142209437114 -0.2222661870944967 -0.296658332285083 0.7916338652661422 0.08209414229687244 0.0047242562776709865 0.0044044639604630224 0.4098114682882628 -0.2186377855727034 -0.2901947527707034 0.7855254770230867 0.08213405183143695 0.004763330523151123 0.004443936365727875 0.41247918211076245 -0.2128474613441542 -0.30879503319317203 0.7818934341228583 0.08205079334587462 0.0047485836492969485 0.00439527162800318 0.411774855593411 12.029676375001253 12.051494717455945 12.007051397989772 12.02488581948149 12.034001976384085
10279.0 199.40491685411533 33.07481973709471 -0.28032495479222486 0.0641640222798125 -0.24011191747804195 -1.6010404066101969 -0.4991431813062083 0.2968698148078396 10.800049238392077 0.27933464432492444 0.08210339396885581 0.011359938074060164 0.015212040573601229 0.41223257134599844 -0.2617133241815585 0.08051385839215415 0.279585417759132 0.08210559122574831 0.010919309512273167 0.015656447270298 0.4112381229526689 -0.2569110858319977 0.10212948338690313 0.28536124972749094 0.0821587174426279 0.010607182293697533 0.015987817454600622 0.4100235542160513 -0.2775833961185139 0.07155793586587947 0.2759905798348853 0.08206327396895145 0.011087942883018363 0.015009803933176297 0.41164791920239374 -0.2506237551451952 0.10357874399808341 0.2915684060309961 0.08216265844913732 0.010560659897341946 0.016029918722992153 0.4119042094100891 8.310211753743033 8.298772126051851 8.314498931159859 8.335639062869356 8.279311323855259
10280.0 199.71480542338898 33.07414438883068 -0.09573784604446367 0.2503180362000825 0.8509032641017107 0.023060315859961544 0.4144102045498055 0.7385283622845065 25.6506461716248 2.03983801783064 0.08216362166549307 0.008916176145285755 0.006883837440388032 0.418760114486953 -0.09967830308363379 0.24795213524017645 2.0819570421546727 0.08204777533474625 0.008981961237754221 0.006622173180150594 0.4175988287861984 -0.116696368365668 0.23669337103345556 1.9956714292490243 0.08220238391321744 0.00892485543637369 0.00674802430496309 0.41709945180375274 -0.10819196669975487 0.24650472476517932 2.0904179100343954 0.0821536848356031 0.008968006660260349 0.0066675604091680375 0.4190025764546389 -0.09604995930586072 0.2460435184479801 2.025013000381936 0.08214648009505518 0.009020285186344195 0.0068595244917169194 0.4177941756478095 8.909333957778184 8.926723074373351 8.884479645100983 8.914845017305659 8.89846518989512
10281.0 199.68707385484402 33.07459580076029 0.20748110646141435 -0.04355708979191284 0.477426534211553 1.2986551576819687 0.437152108808193 0.029499003759660462 33.68465385908508 0.8961490909757989 0.08210634803599706 0.002626483837725074 0.0028001364080706198 0.419232692858536 0.2123767008699173 -0.044850592812063286 0.9005414973614182 0.08218159579304808 0.002634564065598133 0.0028015090471788444 0.4202200292511527 0.20282817018568625 -0.041105163176869845 0.8917580983186351 0.08214473442482097 0.002625716601888114 0.0027997621058531417 0.41853142852005454 0.20570082865018935 -0.03006478598504951 0.8958974127098213 0.08207450195875625 0.002629575510476399 0.0028182155868213656 0.4194422868942654 0.20653265997584974 -0.05603788913868889 0.8953167955394137 0.0821340537982872 0.002644773137633656 0.0028019902049925506 0.42127517193012637 16.496697790986396 16.47693155256567 16.514865755015585 16.5007668760126 16.492169981607308
10282.0 199.62490419330487 33.075081422223676 -0.02531963231065653 -0.048856034115217745 -0.4042300893991164 -1.936260127059983 0.15944575011911186 -0.009275710740239945 1.7126108640603708 0.25908798556176005 0.0821019141714887 0.566616589146159 0.17148403403552742 0.41470459833813517 -0.02365798155092399 -0.049133408072412975 0.6530901363586532 0.0820891711334438 0.033319209376794404 0.3741235907289943 0.4148808105962806 -0.01557337976294166 -0.04075234769021123 0.13038668234489129 0.0820956113447019 1.8665275784081576 0.07392865313994043 0.41426636666607763 -0.03901994802475334 -0.013590387157348068 0.26777661996876084 0.08217102501719177 0.05474663722751752 0.6328487219129385 0.4161608154767762 0.045357710162739776 0.025134815383851594 2.6654036604913056 0.08216585627778286 0.10680438254826528 0.2850181766345586 0.41517377992017984 1.4178589208417842 1.4729190978995501 1.3179980090112835 1.4233269518131584 1.4412621489357258
10283.0 199.36127761136115 33.07474347858681 0.12159655085885832 -0.051378663539722334 1.2473158793434616 0.29102788805104446 0.018685758049102906 -0.3219193384609639 23.429927031934117 2.8934476740206994 0.0820629720069619 0.011527789350055299 0.0176093958107482 0.4118716165035572 0.1468511358983338 -0.004684178533753462 2.9467281211764274 0.08208144199738891 0.013446932699797999 0.01652784690788538 0.4138546610478801 0.12190481831146456 -0.04996876537703924 2.923545180666234 0.08206243706368725 0.01150451727969524 0.01764747072860057 0.40998391633590997 0.11892208034841972 -0.029135884949554658 2.8132619009349122 0.08209126333080506 0.012125905139381178 0.017269404805493663 0.41123019967919716 0.12502854842185365 -0.03495644271057555 2.887965316213517 0.08207518009738111 0.012368300889465172 0.017293202313740243 0.41492408538420195 6.512122087526069 6.55107570155819 6.477780288560278 6.510167725507889 6.5231001564084625
10284.0 199.61150465524943 33.07513721290551 -0.016434971824048974 -0.03366539014709447 -0.4873461247498937 -0.5820279166221076 0.05567456632172389 0.025893279875801554 3.486043915686272 0.016741719053558514 0.0821670330324657 1.096026997272393 0.07725452491104617 0.39986272158746233 -0.0024515151718146333 -0.06932122587559254 0.02698742325392447 0.08213773006212045 0.27694904302336903 0.12850596981811405 0.4000915019268909 0.007295407323183241 -0.06264141509843595 0.023418754112804425 0.08221573884871825 0.4203327589939539 0.06938409074482772 0.3969174156025982 0.012293088534995757 -0.06858168684907102 0.027239489784424687 0.08210257392836223 0.24212898091487706 0.14177907028458517 0.39869605170507033 0.0040300856467662925 -0.05694112851662887 0.02388493212090035 0.08219447091027361 0.3506854309154173 0.12966247259805566 0.40031529687556877 4.540452782692652 4.51622103192384 4.573218889545842 4.5552704544139715 4.534080210165515
10285.0 199.3429147352462 33.073963714773 -0.1478331556297346 -0.15529610643467953 0.511812220174418 0.6123430011544251 -0.2718725377981763 -0.2522814269242843 37.80719791993573 1.2687198059208222 0.08210111153094656 0.002825945463955676 0.002754203045258021 0.4255930028219092 -0.14587276832566856 -0.15037196056225727 1.2437630832747228 0.08208779037370573 0.002858779471753412 0.00270946758941765 0.42423366782545974 -0.15610901272915692 -0.15043179303691098 1.289847749404937 0.08208932306410362 0.0028304124280064537 0.002747819979164028 0.423781635462321 -0.14568392999701574 -0.14577865758390438 1.2461753634622237 0.08207301978395938 0.002853236499568039 0.002793284062245346 0.42709853533089076 -0.14637248393146002 -0.15802551760699288 1.308779730190269 0.08210257355293245 0.00284819009065449 0.002724537686771095 0.4233206839955933 15.959598609111422 15.964264044926052 15.951961923059423 15.978786776219845 15.93899662180288
10286.0 199.29209995276568 33.07348270086002 -0.06561701405774494 -0.38690019549798527 0.7000420156697401 0.787057632769983 0.04594822897625428 -0.5052735532479578 56.9469214716416 1.462911544248512 0.08208580637372276 0.0010499614804320415 0.0009775361038438012 0.409003153980427 -0.057829305790749484 -0.38474125820899946 1.4522536763809593 0.08209840453615433 0.0010538784328006285 0.0009811804909817521 0.41033189301895173 -0.07183014610414429 -0.3894331523092926 1.4708628106078452 0.08215989721086131 0.0010383512774160648 0.0009685498802195183 0.40796849770427734 -0.06252539574441386 -0.38003946021541435 1.4382914704979446 0.08205883103710317 0.001056978354212127 0.000986580713918156 0.41123485152214917 -0.06639588151427765 -0.395780612870814 1.4805542178381927 0.08212014650921867 0.0010450240219943283 0.0009755863297742144 0.4093507643000044 24.47615415740519 24.47127326395285 24.478148524740728 24.48801806145429 24.464143235786935
10287.0 199.69274416774613 33.0741945926985 0.21427392734313452 0.2226832743822459 0.41394646380112643 0.5078516344137363 0.6792624821944567 0.46296307891545124 75.69477657584768 2.818449068873767 0.08209015146640027 0.001640722393585725 0.0014818467370440837 0.4559180020642023 0.21869608675291474 0.22060504702586534 2.8291057229595267 0.08207800436337444 0.0016516292197520789 0.0014945348745450423 0.45664526541318823 0.2104171574768922 0.22097112883500675 2.7231108807547186 0.08218810502629884 0.0016187740997004366 0.0014668790893602145 0.4552061101204859 0.21424168437913463 0.22563194171854456 2.740485389586122 0.0820979403509744 0.0016408618582322099 0.001486864087446988 0.45873115206188514 0.2171319526619 0.21547490903026983 2.8090398232331606 0.08220150344039093 0.0016306254938849643 0.0014788050664990822 0.45564718969348184 22.663007298815725 22.58658376180459 22.71791631205304 22.59830855907969 22.721938593552196
10288.0 199.56703259029493 33.07490838038785 0.06751768349417325 -0.08992187557199859 0.7628798838460855 0.6490249453340771 0.137215235777304 -0.18668444271629747 15.529242077068485 0.4060048379935586 0.08216347961411152 0.008220335846857798 0.00814154780656194 0.407309568197446 0.07800734413018524 -0.08318863215380567 0.40879772441952583 0.08207654733761392 0.008511851393340746 0.00793006240657144 0.40834355715696746 0.06274974645326353 -0.08774220588484122 0.38958928500906875 0.08207969898351075 0.00918957596393778 0.007369115720102917 0.4066864691748391 0.06944024162133672 -0.08424212850493425 0.39748696740942246 0.0820996776602865 0.00892503947586439 0.008015259996345756 0.41184638781052846 0.06545907863883764 -0.09722262741161579 0.4110370954567873 0.0820877116543274 0.007821025522235 0.008427485282454015 0.40561738365230476 10.173465437874802 10.152602307107008 10.193939341642261 10.17374223968248 10.172669667510416
10289.0 199.47186467475893 33.07523661205715 0.005661088173696852 0.15991206521806586 0.3896339057898629 2.1431262184587103 -0.1610006101613598 -0.026662334876205666 9.12760846355905 0.3281871984912313 0.08216365264635118 0.028099471986565278 0.0140757353580714 0.42623359223855833 0.018022992376417052 0.20664025978372308 0.40224423698112943 0.08210016098129362 0.022565406756252734 0.01356492296551068 0.4246738270053469 0.010230314260619794 0.23360324010026365 0.4736232865981943 0.082101363966673 0.020937746885426933 0.012955029899537597 0.4245302488521533 -0.050240818393049905 0.20921712511835677 0.42418596355186367 0.08220210409586483 0.023252421011536562 0.012702422442163408 0.4251859226430554 0.0010618038738800292 0.16635460074918257 0.33811942497279157 0.08210116398665684 0.025754316874768562 0.013512301780451322 0.4267234356135717 6.496388095705278 6.5240300690524835 6.513526786044246 6.513943506156027 6.51221629005347
10290.0 199.30037236551905 33.0748090433778 0.021211318763086535 -0.09220394533432691 0.4809172430345992 0.1818327439142016 9.685902249136243 -9.589683043761227 15.164683684055717 0.06686873709585946 0.08210476622768763 0.012932456152683203 0.009180548825339082 0.4080304261352162 0.027048425861702967 -0.08307259311504131 0.07077818985608998 0.0821276419209713 0.010482874735768628 0.007886013355493238 0.4072335099455498 0.017430081001010983 -0.08648273373653591 0.06855835137569401 0.0820752311670911 0.011732117238376706 0.008698207477399552 0.40911023669071994 0.025636900570617308 -0.0806993357432786 0.07115268168221815 0.08210027399381992 0.010737286293771763 0.007902444742939357 0.41023101477635726 0.015966286711881324 -0.08433599062156263 0.07117396248975422 0.08209424416847702 0.010090137905165884 0.008137865094940388 0.40847751494832724 16.498398360315043 16.470586628105842 16.52450298871538 16.51335751830166 16.482512462595302
