id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
3215.0 199.4649280648072 33.00125463914769 -0.0024478701752685163 -0.13484034790512914 -0.09106888164156106 -0.007105146710854882 -0.155137330416912 0.01804831721039815 19.582536276297937 1.2637565118439034 0.3762369659686041 0.01983953711009403 0.011151865836839537 0.41173375261735456 -0.00286258136290048 -0.13060148694449616 1.2690907749539349 0.376237016513071 0.0199731264922697 0.011288695940046119 0.41143998828380984 -0.0010412037300692586 -0.14796830788971205 1.2657104144192532 0.37623700707849006 0.019649938708773927 0.011000537329967324 0.4120688512015218 -0.009513584988664746 -0.1351638147938247 1.2519355696435654 0.3762367390929301 0.019804490572172654 0.011906031759789376 0.4146754379486457 0.008854945621650644 -0.1350217118596076 1.2877201793033024 0.3762367332724069 0.019328196177151834 0.011658051662915858 0.41145745726851224 7.135504109937533 7.120710446281443 7.155049666125059 7.113083735187736 7.154715139093541
3216.0 199.3727817079936 33.00121488106153 -0.11428929705920912 0.03785878125339472 -0.06212891616763708 -0.1198663361994895 -0.007165227610972796 -0.3709692171780863 11.914479610508245 0.6929735746402435 0.3762284363653945 0.018488474427349712 0.0348295127832089 0.40666487914636457 -0.12064584633183835 0.048388128184961944 0.6842992697180321 0.37622864688415497 0.015798814053340934 0.03698726046006501 0.4066029361552531 -0.11940326800848561 0.029943662743512928 0.6914214202744893 0.37622852281860497 0.01930891764643184 0.034488205646877476 0.40708274951759615 -0.0971216028789075 0.06956716926175686 0.6758633548447596 0.37622871639899935 0.023246411502850978 0.02996886488644658 0.40710626866838623 -0.1033072624739296 0.07196449598574665 0.6661711223996555 0.3762285878372238 0.023093470305353737 0.030422825185905 0.40885668728497077 5.39194245132508 5.389766632926226 5.397601554510958 5.37197054937698 5.4072434805136655
3217.0 199.51783652013964 33.001393885716375 0.23300927594601797 -0.02256535046762141 0.7916010587192198 1.859050199131388 0.2430736047169926 -0.09600025948491847 11.517352919751975 0.30231329656250283 0.376237813172145 0.014868183891570913 0.031747446750393246 0.40957680430989735 0.2440447473728832 -0.01444667225622976 0.30723670659414354 0.3762380734438556 0.0157849248602647 0.030118807210758637 0.4081481150489101 0.2282127261984988 -0.02727438764935096 0.28874579932968997 0.37623796804597465 0.01492510151349776 0.03190545102439396 0.4112128247015187 0.20840514615016068 0.007295770513503795 0.25956777535469017 0.37623811327878737 0.01648436465235563 0.036737486958168766 0.4102502400152137 0.21686178018909813 -0.029885233469123963 0.27906581345348225 0.376237975754106 0.015297199687661231 0.03381184303674221 0.4110971847089084 6.820467119271823 6.839620130456398 6.801568444898413 6.797654754382848 6.823751297245138
3218.0 199.39619317922742 33.00132607008487 -0.1064355912581113 0.5753810638147426 0.6959577075154183 0.8325160264811338 -0.6883874058009347 1.1033966338540102 33.377132029093055 1.019923063543798 0.37622614377548547 0.0034113312339376857 0.003226956900189219 0.4184975007664044 -0.09111525671328252 0.5805293915921508 0.9763773512219528 0.37622614249949027 0.0032666797886440864 0.003049877695530574 0.41827795932112616 -0.10503441086359089 0.5705578460774641 0.9744483648907825 0.37622638376055206 0.0032858310624593046 0.0030525892054467318 0.41911146830233126 -0.09597421587708625 0.584027374917275 1.0312328389923642 0.37622608108144695 0.003287808653144619 0.0030742412494193703 0.42104428091282975 -0.10272886634695344 0.5673770543876523 0.9495308683321977 0.37622612423530943 0.0033326044101448194 0.0031089371152671235 0.4186187868913485 15.358121900358626 15.374884264638396 15.326782345548494 15.332304631174056 15.375415272064195
3219.0 199.5829983751715 32.99877609682732 0.19642032044349336 0.0034269345967111444 1.0166753886134985 1.0431012408846103 0.19319052381259236 0.0002862828054886919 230.81455814372973 0.8381453334500932 0.3762326526871744 0.00013233914594585125 0.0001282997829076457 0.49700601082231166 0.2064311308450906 0.003521553602873141 0.84650160668224 0.3762328583854989 0.0001312309278309784 0.00012715873248272206 0.49623218556355253 0.18609762307282063 0.003197695829176473 0.8308246433730015 0.37623284315144145 0.0001321862290479318 0.00012816112302467384 0.4948010188023145 0.1964840247209729 0.013776688065332573 0.839189571321704 0.37623318377228904 0.0001317782334210215 0.0001276787201624342 0.4965538327277664 0.19590630438833975 -0.007085336752359637 0.8392915076254847 0.3762328280854356 0.00013217947210414057 0.00012812436553945062 0.4966241437356877 99.01633757938885 98.96281344134017 99.0610533348767 99.03897148908037 98.99038776638216
3220.0 199.3696473692901 33.0009652852714 0.0641905086923644 -0.08027624203921588 0.36265982800141594 0.8220429198774872 1.4652198219868686 -1.0822749771447524 30.819988855342753 0.08094723734542879 0.3762263947596651 0.006238872175868857 0.0061161482364064336 0.4220989581547422 0.06746781975053318 -0.07472589259456953 0.07965646627508399 0.376226095765929 0.006296083714835826 0.006423016229316744 0.4213209052366778 0.06021462319050486 -0.0857740674573097 0.07875885068647259 0.37622614681226113 0.0068416548315405525 0.006458041654437855 0.41999821814848876 0.06864735180499767 -0.0721633866009755 0.08053917131177221 0.37622629854685297 0.006201703898699663 0.006368353912869743 0.42198725429717443 0.06001394772933136 -0.08860424499852525 0.0805830669486712 0.37622618369149047 0.006374439417792905 0.006052979783222252 0.4217010534575032 24.149277117812158 24.129763766354394 24.16772970258635 24.18181905491916 24.117177203981274
3221.0 199.4193253865815 33.001294058601104 0.15092134472684804 0.04985082437685815 4.26210060521071 1.469658281323508 0.035584186852949874 0.00023579852185779196 41.105348368074196 0.07334213840707667 0.3762336721401368 0.00892800891827054 0.007909778980694148 0.44113909763908427 0.2051217084018306 0.06381228056886998 0.06568821131916011 0.3762331267553982 0.009214171737808583 0.008060481718822331 0.44271474280603906 0.11987969629761641 0.03598852765802768 0.08141075297062196 0.37623352136803845 0.007635828964381591 0.007020648457163178 0.4400323424782214 0.1302414493724736 0.06414906131682832 0.07665355457908864 0.3762335899960081 0.008332030552277103 0.007118912917791228 0.4431618654222533 0.19317989268367733 0.03475589569035816 0.06982608350354189 0.37623334631528094 0.008333084626003517 0.007445146757687697 0.44227576470399316 30.641252505815288 30.658708686582006 30.574688059795804 30.62274617640865 30.64880490120854
3222.0 199.27673533873804 33.001221004293534 0.13430983524794524 0.351583183424247 0.40311788526755377 -5.674256669623712 0.09829339033325979 -0.034666159385394094 39.084278877560784 13.569446537914375 0.37614621792503067 0.020755467892168793 0.0126064664035656 0.4127653048972547 0.2187159227832631 0.4873045911255658 50.536956657886435 0.37614606613010304 0.015963456077862453 0.01027960615105598 0.41302496574969516 0.21065356507791203 0.45579107901730975 55.94289749707357 0.3761464258266861 0.017042580267749123 0.01051238928053202 0.41022210711885604 0.1922198340539082 0.3775421803540936 26.53923198481127 0.37614624264287033 0.01827352695603334 0.010881096654376088 0.4143718719785265 0.24684717857648455 0.49102731374656783 111.54379769026318 0.37614637426683484 0.02038759336175099 0.012758480854833651 0.41153131708919444 6.954773620527903 8.14979064026623 8.264693540631574 7.656732779609313 8.552681799191047
3223.0 199.38361390862863 33.001421362146225 0.1412790742846419 -0.11041507451538529 2.6858761285707113 -2.6300628848514847 0.1292745810558017 0.09615865730557449 15.004767614688774 2.0475822366435104 0.37622638054771895 0.03512296921871914 0.02937121444421712 0.41250510791185263 0.14766290645593633 -0.18012059345509462 0.6521159565244955 0.37622646568848556 0.04209577014224697 0.02299873732431983 0.41080083508315607 0.0939453838845221 -0.2021648716043549 0.3227070880594142 0.37622664133763617 0.05948826675176129 0.020976764993993507 0.4145203882202782 0.03771476945832311 -0.2131201565771807 0.358667636234857 0.37622633671869943 0.055308038325257484 0.025254273000759317 0.4140306757904142 0.08054740518236142 -0.160518898880151 0.824246435736613 0.3762262401230204 0.03665364888043584 0.03199321189766693 0.4136862563179424 4.519079589903125 4.535542787982469 4.623028704328869 4.543526225508635 4.536751786133763
3224.0 199.3179215582751 33.001321167601084 -0.027913400373936484 0.10740667034082318 -1.502862836646006 4.084411195508316 -0.09794394624497146 0.07888858359390319 65.16920050868238 26.764584479011354 0.3762375760205625 0.03354058786036048 0.01499395144259824 0.4096169921141211 0.021647451093423628 0.14792291810979372 13.890875344098106 0.3762375354784131 0.026147220962433423 0.014788261645875234 0.4069052794775277 0.051704707826343746 0.1040597184076606 23.6205543084353 0.37623751849205767 0.03405698354858834 0.013675759942886065 0.40600005070593287 -0.04091900057447693 0.15675063528917177 17.6082180626574 0.3762375345194954 0.028120382960519455 0.012611982608845426 0.40934294203480237 0.003475184054664099 0.07506241137900543 40.5189485848297 0.3762374861103737 0.05310520936933644 0.016039177568317 0.40713013481267346 5.65685737610131 5.563025053777311 5.63745002670342 5.584112639706329 5.7142150751942
3225.0 199.62966559885007 33.000336557994935 0.21635275152204914 -0.07846023819904344 1.0242404712004536 1.1298919874679028 0.22907986158924168 -0.13443275149641937 43.83858737405755 0.10469611394430528 0.37622698616176875 0.002982769266562054 0.0030375466767339067 0.41576837413281464 0.2263541744922295 -0.0760302901784795 0.10568368549310891 0.3762270773172445 0.0029327006656964124 0.002968153092075181 0.4141816884370815 0.20586936506822043 -0.08244152598598997 0.1038935605317623 0.3762268545482933 0.0029761466331443614 0.00306224834966567 0.41814145885374293 0.217266371425414 -0.06634155663806872 0.10496851796756512 0.3762270107277312 0.0030012711211316882 0.0030690801369686257 0.41778410364489194 0.2145467791160745 -0.08893939638742678 0.10454187920284966 0.37622693418977626 0.002956404798711445 0.003001506864521416 0.41710651387292697 33.041671369067856 33.01613013436361 33.06639410866555 33.00669864405468 33.075020717095256
3226.0 199.30264134687468 33.00054305932654 0.09930707439744295 -0.024584334644616207 0.7857421545182777 1.069617073990189 0.1813847743807527 -0.08022298044231149 37.482201128011106 0.61483486561789 0.3761864264487088 0.003311345994306754 0.003647668197735138 0.41077523965365964 0.10647543816711949 -0.021057080135029858 0.6160748458768854 0.3761865882111596 0.003261895212279463 0.003579253619717944 0.4110537377323916 0.09076059507675394 -0.02780776085471851 0.6139986258897513 0.37618670570232404 0.0033421609705393384 0.003635150581670317 0.41082696137460806 0.10352150457328521 -0.013287499061465268 0.6162459979913384 0.3761864870251752 0.003308183179638134 0.0036657838241197964 0.4114778493171543 0.09274788614548893 -0.03467984054126905 0.6099055642399075 0.37618674555594267 0.0033536618191996196 0.0035848557064368657 0.41280261102562776 17.64099578455545 17.62777455820721 17.652889704453667 17.660857325749564 17.620654407782066
3227.0 199.71756606207342 33.00132959057047 0.3629696287254263 0.048841598536070584 0.6881138605811299 0.3554177634068399 2.6056005330363705 -3.9696629429914716 21.235949073070966 5.655231604200383 0.3761517786078346 0.020250307537286735 0.059094319200112384 0.4273338739363236 0.342277177091025 0.05115829832300946 8.284851104659278 0.376151702578481 0.02237019308592945 0.0669847464174926 0.42739413496481526 0.3285148998794024 0.03995373872375229 14.415041794743857 0.37615172402757846 0.026038115946238324 0.07592796232743135 0.4267981667401666 0.3719233476752074 0.03576377398581706 5.569820904956048 0.3761516553942633 0.02017065243070373 0.05595350856491063 0.4283120863648775 0.3647188054572383 0.02865541871768026 3.634402708317427 0.37615178453535636 0.01842820661768523 0.052651273789687154 0.4288465856469289 4.538526028556996 4.5002881505469166 4.619654435929336 4.595729685860395 4.525170024026879
3228.0 199.46462390459868 32.99358814018777 -0.11524123147947694 -0.10830447194100204 0.9978385569445004 0.8336012862157232 -0.11415761017811417 -0.13011668316509623 1105.7572403237823 0.7758957376072902 0.3762369468945031 1.6829160091238793e-05 1.631737528552839e-05 1.4717008409025945 -0.1052367421155402 -0.10826960738032206 0.7719643236561212 0.3762367926602104 1.6776512466051965e-05 1.6268142329226737e-05 1.4647107054576847 -0.1251935132544302 -0.10824140733245932 0.7801359726327236 0.3762366987988425 1.683148549407163e-05 1.63146568958645e-05 1.4752594567154165 -0.11511306436240142 -0.09997424186398518 0.7715451888794348 0.3762368194114988 1.6894966491372422e-05 1.638241911679884e-05 1.473512455923165 -0.11531755258677871 -0.11664626758829964 0.7799337890750826 0.37623678311478176 1.6764863501382483e-05 1.6256012471986292e-05 1.469380871300751 484.16446795338965 484.34998502315955 483.93394738574824 484.35222203077905 483.9555328499767
3229.0 199.2741319290857 32.9985993970452 -0.06906161300990886 -0.2820793988394814 1.0229004260701926 0.8391876167657686 -0.07755969211712332 -0.3366702619227477 205.9132341678806 0.25974437400179967 0.3761547760660421 0.00012203731465409084 0.00012851506610326793 0.49395043275014466 -0.058758263764355126 -0.2820589324490387 0.25891622938138675 0.37615475044786895 0.00012218086698544025 0.00012881758706689568 0.49254494580804015 -0.07921627228575898 -0.28194286290644777 0.2602508240330901 0.37615509048969265 0.00012188731384881409 0.0001282374389067992 0.4922623483088657 -0.06940097223161651 -0.273723942416142 0.2576629835061698 0.3761551279201344 0.0001221945976576135 0.00012820557299015597 0.4926340560039683 -0.068790628505747 -0.2905076947514574 0.262146236158899 0.37615481048710986 0.00012102679495389423 0.00012796155548535233 0.4946315016128681 128.19418296484378 128.2145239601747 128.16717487495208 128.33894571815767 128.0453525289203
3230.0 199.3227692175237 33.00090713174252 0.005760889250966059 -0.2297819830754409 -0.08098180182499799 1.1946744962222269 -0.06829623932290273 -0.19431303941959815 22.851696326019642 0.7681166412226408 0.37625608299868857 0.0103075366607408 0.0074216314084902864 0.4155912419882066 -0.026498554940065755 -0.227618315293559 0.7611351394251977 0.3762563771763736 0.010336362859984741 0.007419304854379446 0.4149085756298367 -0.024878918903565795 -0.22692754536948612 0.7563595060176957 0.37625638087279856 0.010583644506548983 0.0074939654307368585 0.4162842248528587 -0.005386695626344211 -0.21698372156601872 0.7524954114748758 0.3762560454625633 0.010594371962125888 0.007512864774167956 0.4184176898254036 -0.0053630084117945835 -0.24087721149046326 0.7806748650956177 0.37625605106719706 0.010208387445544755 0.007293955363198806 0.41562928260170207 10.17765351336597 10.161074631974019 10.189057142930261 10.158167661518277 10.196279481432203
3231.0 199.7093296239855 33.00138046355667 0.12331731777489846 -0.3383785185792745 -1.2152147618885083 0.31803359906787954 0.17680839116361863 -0.10800633214056365 140.35566494353353 77.26863347275011 0.3761521162960091 0.03702465256717684 0.016516459825967524 0.4086806616361032 0.11866363494257304 -0.2938131026797767 58.74170615603952 0.37615242804178356 0.02701567612413612 0.017908030084120737 0.40915424886568 0.1429679301803432 -0.25942232811918003 68.32921779749373 0.3761522895918174 0.034325715513487724 0.01817465298734907 0.40652233975016 0.15947125216814775 -0.2785293977577745 66.2784394187979 0.37615245420051197 0.026182522069198782 0.020436861308983034 0.4087231203274276 0.22209304073190866 -0.2848900697391321 72.68220414845804 0.3761522592319103 0.029269196810930962 0.01993960471203114 0.4108593775438846 6.926751986764937 6.865200319148205 6.893073454421683 6.91157480719954 6.910395065572146
3232.0 199.69034533801812 33.00143894357977 -0.066792473996471 -0.020668205412771527 0.4483778106481491 -0.685168795790418 0.0036824866302528902 0.018799098968193678 3.89057158085592 0.04698925625889444 0.37619956497809415 0.2685907010219793 0.3418447112262771 0.4134693914279337 -0.039660703678727954 -0.0405911074342998 0.03435167899054475 0.3761997066896262 0.02799911777917246 0.9342821756678794 0.41122518688606396 -0.048628259891690936 0.0017044943843798135 0.03150992898549222 0.3761997209466197 0.26360227508315404 0.8630033166317266 0.41287735105114737 -0.03940423122474833 -0.0011299192640780858 0.028479963092926996 0.37619938884604487 0.22742326953185693 1.0128868559890654 0.41287025050676995 0.033411619583085694 0.012573456651730274 0.011938145512414218 0.3761997461903881 0.42733213430806977 4.536880958302857 0.4131359736384111 3.2769294690253643 3.234490497646794 3.2702413420463454 3.2385528033654536 3.2178274954336095
3233.0 199.5834425258515 33.001486614735136 -0.0701183332535542 0.13093715715009038 -1.3000371167367477 4.574961685637418 0.03595487713467032 -0.014220238767411722 8.172735538342328 0.2763380851278154 0.376232741133817 0.0484992959738084 0.040215878201550544 0.4174592841952971 -0.14696598963089952 0.0604499779227424 0.7465634818142863 0.37623283165239374 0.020108834389148497 0.044437509068029304 0.417007722820726 -0.12096524729616456 -0.048572341323412364 1.7789095958685908 0.376232661955655 0.020886136728710977 0.0378749042031206 0.41797206883338633 -0.13441202639689795 0.07852803508485885 0.4403535453604481 0.3762328903577825 0.030680730037534118 0.044063928599384246 0.4174352799998533 -0.16728863111937697 -0.01297119862788951 1.3639985383184055 0.37623286091128183 0.016867932470046705 0.04023207646725475 0.4197047860553816 4.902426871234077 4.870486808723197 4.857245266235195 4.875901896592344 4.882015001214184
3234.0 199.31438499972376 33.00139484092237 -0.03456784694198803 -0.1760654768999021 -1.2105080486115471 3.1351448843236684 -0.8251044427063687 -0.30469927494764554 11.50219608548652 0.7176091661238991 0.37621791639496976 0.03756465441715275 0.022021808057265824 0.4168869900724182 -0.053495446868585386 -0.16942975504586885 0.6136950412242066 0.37621753721101275 0.038753697247220074 0.022709883995525922 0.4180657217313089 -0.029285285896354443 -0.1505421850394948 1.2602952792203796 0.3762178795162622 0.03260889865888819 0.020545001342781293 0.4158912862170643 -0.008145653591224683 -0.10037159660305421 2.0275538479872632 0.37621760562576734 0.03415299870958714 0.020990524323618778 0.417175259758916 -0.07597406676751128 -0.16307449428952758 0.5983554676579408 0.3762177699193501 0.041180367410442245 0.02022573202747637 0.41878461516480076 5.194613554717555 5.191556065742786 5.190251820551559 5.151932736611269 5.2236494703616385
3235.0 199.48720731271615 32.99777205232639 0.1254032834914448 0.0627056514966674 -2.5368545777333558 -1.8505285983743747 -0.04696336260561403 -0.026928302089386912 320.3334688820735 -0.004174354866790505 0.37623769346440017 0.0037006460536499813 0.0035535539906036513 0.6150584576456294 0.1011047903896969 0.057484486619553035 -0.004223133851985896 0.3762379855127679 0.0031604510100733977 0.003098733396930221 0.6140692593963812 0.15184188194436402 0.06296708312044905 -0.004213811042504034 0.37623824136507694 0.0037816011809976378 0.0034878096084642917 0.6131386895214822 0.1277345008512792 0.04190895436870242 -0.0042517784794458115 0.37623790236877697 0.0032218684275538987 0.0029357511786531516 0.6164934328098577 0.1323869011837236 0.07891952633618991 -0.004284766098235965 0.3762380133095611 0.003202484548983734 0.0030132891023919727 0.613422903990863 324.57211691194806 324.60784408403447 324.5304590610206 324.5601799724338 324.58092668545544
