id ra dec g1_noshear g2_noshear r11 r22 g1_MC g2_MC flux T_noshear Tpsf_noshear g1cov_noshear g2cov_noshear chi2per_noshear g1_1p g2_1p T_1p Tpsf_1p g1cov_1p g2cov_1p chi2per_1p g1_1m g2_1m T_1m Tpsf_1m g1cov_1m g2cov_1m chi2per_1m g1_2p g2_2p T_2p Tpsf_2p g1cov_2p g2cov_2p chi2per_2p g1_2m g2_2m T_2m Tpsf_2m g1cov_2m g2cov_2m chi2per_2m s2n_noshear s2n_1p s2n_1m s2n_2p s2n_2m
22240.0 199.69114511435453 33.207639218610915 0.16198914777302856 -0.037424229398452635 0.800704784778497 0.48338257398161594 5.826146564381608 -4.783418955950702 9.92398543736619 0.6133054553334113 0.08215158296248487 0.019869156502425357 0.021418644999472884 0.4148061468977438 0.17084807845173342 -0.06883226278994184 0.896582570202251 0.08204697327193916 0.013013518220751296 0.02433764971944121 0.41436157285930375 0.15483398275616347 -0.0766411879957323 0.8086077657321474 0.08212493465155639 0.013340298185541753 0.025009359736065297 0.4123347634636608 0.13189612216242888 -0.09836707801884673 0.6034417839039206 0.08218016188814341 0.014868286892021788 0.026869943270495966 0.41432049227924705 0.11306844127302558 -0.10803472949847905 0.527044275562474 0.08208314289468784 0.017234280279740683 0.027456224487172155 0.4151262077967933 5.592947550279412 5.612381105394384 5.59012489804415 5.602151650268695 5.56076087811893
22241.0 199.72468798351056 33.21159747260962 -0.455268603671956 0.053828516056598386 0.1344766825953303 -0.7067979010014547 -5.328133203326576 0.4957056646233719 67.63512704626565 26.82956841576198 0.08208643933916362 0.01013970643301297 0.011698929317279207 0.4129379563557675 -0.4552285804289315 0.08588358713837008 26.83262114152226 0.08206699313581446 0.009874006547724221 0.011385378772639686 0.41495516056088194 -0.4579181140808381 0.08740078734302928 26.338434314365276 0.08219039303341129 0.009687960720834657 0.011140705769054035 0.4092671830238266 -0.44372573045555896 0.10252376801539309 24.57521036537939 0.08207357194036805 0.009635487151616077 0.011177475357248157 0.41512304584340176 -0.4542658994542699 0.11665972603542218 26.361999671742502 0.08218157045859453 0.009542693779093862 0.011578482707817112 0.41256303484600537 7.247095303068094 7.263708533488755 7.2635376968566 7.26699250605786 7.249345961305478
22242.0 199.65241076688324 33.207508731139264 -0.17623495876412967 0.2759025941508848 2.526228680814592 1.5727803229955732 -0.6632962982817042 0.3513179109527888 13.061023297245793 1.3240508947450178 0.0820422937024359 0.019080829056692658 0.011949577767271331 0.40439453365422523 -0.11866897998846523 0.2947963556475221 1.3528034902065478 0.08208983750458063 0.01694199208463685 0.013798273166474475 0.40478482124731835 -0.16919355360475707 0.28645488580883227 1.7237910777027843 0.0820919926900178 0.016589952461774766 0.011931833126229098 0.40319970055862686 -0.09941941200191451 0.2911320172792923 1.1612580311721972 0.08218904131488713 0.018847730065650832 0.016016101859667564 0.4061892250595652 -0.18477817835497737 0.2596764108193808 1.089586253967869 0.08219503050986425 0.021175049366808238 0.012416877736611126 0.4058064169922567 5.660886956750152 5.664227239011427 5.692508671917739 5.632052513213234 5.624975419554645
22243.0 199.38691516571137 33.210026657774364 -0.21703794269177706 -0.07033403368028238 1.080895351549041 0.9027834489849975 -0.18979328795398104 0.02850964924598784 17.40405512642975 0.306115660432081 0.08208430528055631 0.0056693959817987125 0.006764020616689417 0.43357651010200743 -0.20466498247414308 -0.0678640942396772 0.2813565934295593 0.08218085231535012 0.006226070019088688 0.00706032939276601 0.43221766615188084 -0.2262828895051239 -0.07798795838593955 0.27027423085526164 0.08210420821082275 0.006409222792969303 0.007514842493433371 0.4348789411827895 -0.21487276519297113 -0.056415807109855685 0.3069829296681562 0.08213565090487772 0.00565072724144726 0.006694990740713715 0.43542144360405505 -0.20653084566635063 -0.07447147608955564 0.2829187535692818 0.08206529611067113 0.006294280247010662 0.006989282196837578 0.43463729388438105 12.841859889152719 12.88087312901373 12.80409189383773 12.833045826452516 12.84654946774116
22244.0 199.41659910261555 33.20968190324814 -0.0451573771519429 0.08541232178437344 0.0704774369655544 -2.432327480039043 -0.10232109436580039 0.047190599422655945 5.546553482875855 0.22051491592456432 0.08206600891285677 0.05360593555119838 0.028333456419865215 0.39631210474217704 -0.04723082384834709 0.04043921439447368 0.2885738364815614 0.08210323768030951 0.037077386837983076 0.03564619177401808 0.3947683789247858 -0.04864037258765818 0.07957001431416785 0.07876565176031274 0.0820997959885214 0.13997420406103947 0.022029633909434257 0.39523803169535354 -0.056167837809259984 0.021604522829099988 0.3825483106901756 0.08210844822073246 0.028789771438894128 0.038314341715102715 0.39605088704181707 -0.04008580065026048 0.07025107242988085 0.08838227738779635 0.08208038979492248 0.1169672998984543 0.024508786981220814 0.3963254198064302 4.476371145158571 4.4803761305722585 4.460823895860144 4.439529696005152 4.501280298243172
22245.0 199.6982195482452 33.20846867439099 -0.29850414329977987 -0.01816687126702015 0.9581139500194402 0.09808119502945738 -0.20636879362723085 -0.835495746417957 31.408072823581172 4.468383769597371 0.08208427939717872 0.010463136028224681 0.014166168248211663 0.40033123279637417 -0.2861742832573859 -0.033736665279891255 4.340376256689895 0.08209401823745682 0.010225057047294662 0.013997101104438556 0.3998752670056464 -0.3053365622577747 -0.027555541781259175 4.4620533510391684 0.0821792561458959 0.01030851382842035 0.014122843735484905 0.39805121304308305 -0.2936682907168704 -0.035810044450523236 4.442643076331629 0.08205522083054058 0.010285937108447756 0.014462803544409826 0.4012609264917359 -0.29608073443567856 -0.037771668351112384 4.295007599230789 0.08210315490015763 0.01016407105278819 0.013735826802949309 0.3991163774479185 7.37345908684067 7.404813677236696 7.325606551440973 7.336138445664102 7.39401541376443
22246.0 199.62339957607963 33.206742318777906 0.023693332444970745 0.13086940415926385 -0.5620348536123927 1.0530436421580218 0.06593052329101895 0.10498930973467031 13.428674570114309 0.09847797254136398 0.08216965303112655 0.012483293066807361 0.010111559400344576 0.40899073025109617 0.03289120228498828 0.13139917482920768 0.1078366283863303 0.0820725959027896 0.01093439904008371 0.008620408822602052 0.4104863089121824 0.04413189935723613 0.12523781646748003 0.105043452095343 0.08210314884602538 0.011937290020074797 0.008566866807053734 0.4081593670221652 0.03945145753089706 0.13806131710649144 0.10974616387860218 0.0822012634266939 0.011284193013075467 0.008367205707067345 0.40997166899636295 0.02787912038439114 0.117000444263331 0.09745107279746862 0.0822560373582244 0.012448492055057395 0.009845447096986346 0.4104148515518178 13.486490180913561 13.49240226569605 13.481820985274767 13.487163379432046 13.487910856152302
22247.0 199.41857784420074 33.21084069145343 0.05906237601536146 0.04811115240356552 1.0038762522335356 0.3214801778135001 -0.04360418931612838 0.11755070978872029 16.83596072048377 0.45731732513330103 0.0820981032640919 0.0071284560644336 0.007587741732169926 0.40648037314980223 0.05360553600217283 0.05678502877930198 0.43559514161516516 0.08208837735734513 0.007851222129457807 0.007509544591067281 0.4066818832393021 0.033528010957502116 0.061518945166903316 0.3982323206027229 0.0821800266024781 0.008876541818672886 0.00686988371736969 0.4068684964401311 0.0537086400502997 0.06038438886981835 0.4339201350592851 0.08209734676008199 0.008005632896588887 0.007344371873591885 0.40847076668506127 0.036212261448664795 0.05395478531354835 0.4095229341834528 0.08211501811649839 0.008729048657008676 0.00693200305627537 0.4071702852988808 10.512013030038739 10.498977273208807 10.527055240804907 10.490493733430423 10.534348996138842
22248.0 199.48790593436038 33.20718762370848 -0.08994416649572112 0.02159975620310834 0.5264131901990626 -4.142178966301868 -0.17964056122336353 0.04562408839613671 9.031445969230885 0.46056567770848444 0.08211266717253234 0.01801675026609551 0.02414778938318557 0.4034518595816354 -0.08467987010264832 -0.0015585454719092146 0.4581129009260971 0.08217156441515552 0.013797162966951704 0.028472395613500134 0.4031400570586721 -0.09520813390662958 0.021886370763065804 0.46642313246059386 0.08221181120423805 0.0154972811985216 0.0268968837981868 0.401289538275862 -0.09827051329970682 -0.00625195670058868 0.4461251466125215 0.08208976677784724 0.013983576196963861 0.028973436978415326 0.40349647072693756 -0.10029619516622318 0.07659162262544869 0.44461859282335253 0.08221188253207926 0.01447114570892746 0.028779623630899535 0.4032162230618215 5.62833185820536 5.632995539226607 5.620106720331057 5.611984381573621 5.644068873417412
22249.0 199.4737445747214 33.207148520918466 -0.15437277481319325 0.3136409548604309 0.849930448295827 0.07623206028134766 0.8277580604125905 1.6678347149237238 39.5489570633271 3.6975151610962214 0.0820850202167808 0.007075822289347834 0.005537287946225581 0.42423854923820964 -0.14588346253535325 0.3148754762774079 3.642092351329869 0.08209027014667541 0.007140586077744951 0.005485087573289796 0.42548909331468476 -0.1628820715012698 0.31036936544014027 3.7199764239168185 0.08219341974767402 0.007062070309769559 0.005568211825856022 0.42326558976120554 -0.16234607113845598 0.3132637549835926 3.6697182560746904 0.0821682726619702 0.007138387298387575 0.005521633989800666 0.426239432513264 -0.15205836640964074 0.31173911377796565 3.7188865865182996 0.08207888423041107 0.007114080693590766 0.005477357726337139 0.4248024255410625 10.590575550244926 10.618643053260797 10.55347177551033 10.525827745940084 10.67208803725802
22250.0 199.38640648718936 33.20747214144814 0.04195928407152042 0.32123612368410376 -4.623322277880288 -1.091093347790692 0.36530449957368555 -0.8288179175787936 7.652776101793307 0.28052739879445254 0.08214216835838639 0.03393799719983272 0.015163002346993757 0.4062922328874979 -0.045567180241137886 0.3247384783602553 0.2784795390830801 0.08206663273089884 0.0322731165162081 0.015987747569361183 0.40604588592827623 0.04689926531646786 0.3566615230200564 0.43506526818695174 0.08206105715635373 0.022517372496496605 0.012340255509006961 0.40545852510865954 0.01761996804497267 0.3582064095906876 0.4306805952828088 0.08219882891000385 0.022968323406471976 0.012623020629611527 0.4070858879734073 0.05938739798222183 0.38002827654650145 0.4561928172613217 0.08218344495237939 0.01914277060165315 0.011304153819379006 0.40771473523958196 6.025091042841018 6.010100629000542 6.0754296479149845 6.067010169002478 6.0676830476722206
22251.0 199.6106237268221 33.20798275835384 0.05875220641527978 -0.07181606464416898 -0.22455977240852243 0.8514717614129385 0.1143715976490924 0.04620575476043526 15.364813541450376 2.0273260127534662 0.08207102744558381 0.019424983404398233 0.02281545683740702 0.40224890517332496 0.06032471131128833 -0.07396828076041986 2.063286992901265 0.08214435281666957 0.01989279991176051 0.022331145893213722 0.40367651207410565 0.06481590675945878 -0.0545300701692726 1.9075299854218977 0.08217693624747072 0.02273431537060875 0.020290345205710377 0.4012604497245277 0.093511518474517 -0.05576620231835945 2.044646348604075 0.08206704151311212 0.02451839630745036 0.018618373141034875 0.4029303750253607 0.05696392097670105 -0.07279563754661822 2.022262192544093 0.08221050053401104 0.01796359308462025 0.024356676052775795 0.40456377081812467 5.0826951740861235 5.105844693423702 5.055688069904511 5.092743948157277 5.075835717459693
22252.0 199.71385974962257 33.21041778834684 0.018402803823168258 0.007875159074803517 0.6000005168035217 -0.26280440212176315 0.012843621810909407 -0.03298706841450191 26.440210412206078 24.93598154728708 0.08207278094981867 0.13787575667582358 0.6172976736607945 0.417113981466336 0.014047492889358366 -0.020252635891097208 0.03391291997647905 0.08208190962491488 2.644795670781035 7.307103429588332 0.41636245948265893 0.0020474825532879326 -0.019016243650171925 8.958962881934404 0.0821318687183808 0.6964669342052867 0.03373503266865227 0.4159062722972623 0.045662374476465574 -0.016052442556192165 12.533565722040288 0.08209784891995257 1.294189064392725 0.038791100963841606 0.41616191111225803 0.05214771834793924 -0.010796354513756903 5.2445060791795886 0.08208539278388123 0.8235355959703671 0.03155420330471933 0.4178653711055734 2.0250294815593985 0.888759463388765 1.8946992166686356 1.9361967470804748 1.7542870792960632
22253.0 199.3437584305833 33.211917082452445 0.055774645787377994 -0.0483293352293205 0.6271815844712915 0.7245032002552998 0.10973512218216934 -0.0884156776299542 96.37395612531135 0.5142832276823437 0.08214559055595934 0.000294173329729436 0.00029227847722584286 0.4441130936861231 0.061970997829122215 -0.0468331649930785 0.5164496850736222 0.08207843401385476 0.0002934941753472677 0.0002918834211567804 0.4446562126283582 0.04942736613969639 -0.049699723275159285 0.510693224898358 0.08218228408637764 0.00029626133164630057 0.0002941001974688325 0.44411268359269085 0.057099496498007364 -0.04093420717527561 0.5125911936930092 0.08210075879517661 0.00029617743491451614 0.0002948406186001009 0.4453677467989637 0.05414771184515416 -0.0554242711803816 0.5128405873572139 0.0821669503911939 0.0002961948447162472 0.00029389549907221483 0.44565203551322774 57.53257704394773 57.54319881009114 57.51931625324393 57.540747639338335 57.52342627150794
22254.0 199.57450755185354 33.20821015723182 0.08664346817937066 0.211706752973938 0.505034281196879 -0.10540154291166087 -7.0585465873622075 -40.69232197292929 14.097893729200909 0.30860758936553884 0.08218567883562547 0.009625657272106255 0.008461151135620099 0.42035548307566367 0.08541835804796903 0.2113336297057095 0.3012758059820148 0.08209760828590983 0.009951061102153751 0.008414807109861583 0.42126819381190583 0.07531767242403145 0.199780750604703 0.3080902733210406 0.08208230325831017 0.010167370148893129 0.008121388028837035 0.41948564040436637 0.08078886297077531 0.19948490208289507 0.3053066058828264 0.08216843210280737 0.010017530541884166 0.008136317536189711 0.4201023986080652 0.08258352657962598 0.2015929329411283 0.3090257847829114 0.0820613477471701 0.010057297577887881 0.008122730748408994 0.4226681763038216 10.369519584702676 10.389090379692345 10.347222069845643 10.386366181902163 10.346193279045504
22255.0 199.54623033040176 33.210747726984906 0.3320137977149522 0.06578488476679997 1.525012170399076 0.7042432746868034 0.21954820348164716 0.18085861254715574 113.7594107573173 26.291164099129297 0.08207251773654399 0.016585942889822618 0.023543429068156135 0.4211938032920898 0.3392360925100895 0.06685596358451192 25.907190872594875 0.0821436867755245 0.01587187934976522 0.022267819117630674 0.41978183768829114 0.308735849102108 0.0724659914337144 24.81569106588144 0.08211260940699526 0.01683669581148089 0.024085935440641415 0.41987644679006714 0.3377162200474034 0.06895261699873437 26.96720635522874 0.08217826595725075 0.016703118292319016 0.024253186338097543 0.4224623894695833 0.33802584141896874 0.0548677515049983 25.718615861990624 0.0820675882879088 0.01708104917706724 0.024080652385885387 0.4198052639698418 8.907423500661016 8.872779682492565 8.933767117648745 8.89988221969236 8.906820903485269
22256.0 199.31795388017005 33.20992713477637 0.19190275156040162 0.012203950897726398 0.3678330286928849 0.6741712170281577 0.34164994673291954 0.532433227270512 35.26856976249857 6.307911564421524 0.082084558046027 0.00839636417651539 0.011608403479302724 0.4099739274949797 0.20689082442271356 -0.0173673489125052 6.269206182901717 0.08220089737828917 0.008396358909981626 0.011800115888412389 0.4114116235304726 0.19953416384885586 0.002931041837049321 5.809868432731741 0.08207781127023094 0.00823563084632307 0.011371341327168426 0.40680736248822313 0.21426540266397795 -0.00027000987053679357 5.794480200982214 0.08219974715098069 0.008224287066144743 0.011410752432904382 0.4102716629061419 0.211777480667058 -0.013753434211099948 5.6662543753086725 0.08219156978917891 0.008273207054508758 0.011517993058807916 0.41255805010277413 7.028104255452552 7.027214217245908 7.025029110221864 7.02652420323466 7.024638776469736
22257.0 199.62345909046158 33.21016437682115 0.1936524130152194 -0.17990034176786654 0.8519573364698593 0.6131863732579942 0.3289782801790886 -0.4943095059584847 26.643285755015825 3.181348209670497 0.08207608447556383 0.011978263260195212 0.011129688937866148 0.4188096009952115 0.2024581358270819 -0.1710226358078358 3.123979891188797 0.08206662063260918 0.012515748236001552 0.011270310813446118 0.4194969311739369 0.1854189890976847 -0.17851270544955794 3.2072075432600773 0.08210495444158047 0.012484769363487047 0.011224605610949038 0.4179608211313817 0.1982151062254731 -0.16333179089016386 3.0551474854549316 0.08213812702211637 0.012062004737507107 0.010888111199181557 0.42049770301671496 0.19471029617110738 -0.17559551835532375 3.2797396669280174 0.08217409454143047 0.01249704072898021 0.011118263049219451 0.4195158047491816 7.405210055443285 7.412293284723148 7.393110110887053 7.399908408848811 7.401635266600855
22258.0 199.59970089506848 33.210957074556596 -0.17264653025890467 0.13052992186134876 -0.19894898978323194 2.5317775552001804 0.7238115336770238 -0.03104028271532045 7.8381772720013165 0.7958144927547998 0.08216288563580895 0.028415648334330686 0.03377898238037067 0.41129778778861537 -0.16933546794410376 0.10617123418577326 0.5329843186447726 0.08218331996706374 0.03262001780144805 0.04563082667608999 0.4113009809309378 -0.16535648814843912 0.10039301697818794 0.7707785863597081 0.0821392979653713 0.03048792081096988 0.03806509844466634 0.41174849171118655 -0.14261089103897362 0.16405278437053195 0.8707070945810206 0.08208972128834682 0.025953805205528372 0.034309883882334066 0.41233877076703596 -0.16106752502205962 0.11341723326652833 0.7144949735377281 0.08217167727694429 0.029774440093867587 0.04292561936951581 0.412766872415361 4.003993033239193 3.966403186177813 4.006417466173791 3.991130616375934 4.000271216972267
22259.0 199.2981496328413 33.20676364127116 -0.10077809505527248 0.10108531432929717 0.051506370043967464 0.9959534284963864 -2.128829337141564 0.009967215952561538 12.512082012907646 0.37554281091294023 0.08220127091538018 0.012405213185883177 0.011566208576073076 0.41199098068101714 -0.09545364600793729 0.1022483105248303 0.3702667386352449 0.08212272422028788 0.012978541325774225 0.011249844607597877 0.4124682378658055 -0.09648377340881664 0.10310472893130698 0.35459725598306824 0.08214685050876548 0.012895484758457075 0.01203256156943125 0.4116748564252068 -0.09718215777663775 0.10751537627212465 0.3655333637608557 0.08210684532086973 0.01269940898081862 0.011491496386580922 0.4138855330551494 -0.11498086222171461 0.08759630770219692 0.41517062204899086 0.08212135675560961 0.01139635089359748 0.011437842488858254 0.41241287553498235 8.465510997208101 8.45173549771426 8.477283704988517 8.498773114403154 8.434024398507772
22260.0 199.710283631468 33.21030822738876 -0.15609275197502862 0.164206744769986 -2.312533049514763 -0.10141677066070887 0.11607507619252472 -0.2817886693987849 4.668040111418722 0.3037728020200772 0.08206713803444549 0.058857346461169475 0.05518666050516121 0.41621111098148106 -0.14392110223464963 0.1862139298342309 0.27062305948207044 0.08218430838473921 0.06879336807265342 0.0496084047712656 0.4151240428128868 -0.09767044124435437 0.1628448048920553 0.2413556427613584 0.08211640392397275 0.0848925212481366 0.04503435025519793 0.4147479941008749 -0.15265704022295404 0.14882457434600832 0.3176657550861438 0.08210424024269691 0.053607984741912244 0.04655483176782828 0.41617968776721737 -0.14468406542699772 0.1508529097592225 0.2678501314586961 0.08210041877583207 0.08556575951332204 0.04030022633944684 0.4156841437228105 3.568914542895572 3.5961555080354968 3.5384980005119453 3.556555451847732 3.575279221721243
